,begin_dateTime_mpt,block_price,System Capability,asset_ID
91010,2023-02-13 12:00:00,0.0,120.0,NX01
91011,2023-02-13 13:00:00,0.0,120.0,NX01
91012,2023-02-13 14:00:00,0.0,120.0,NX01
91013,2023-02-13 15:00:00,0.0,120.0,NX01
91014,2023-02-13 16:00:00,0.0,120.0,NX01
91015,2023-02-13 17:00:00,0.0,120.0,NX01
91016,2023-02-13 18:00:00,0.0,120.0,NX01
91017,2023-02-13 19:00:00,0.0,120.0,NX01
91018,2023-02-13 20:00:00,0.0,120.0,NX01
91019,2023-02-13 21:00:00,0.0,120.0,NX01
91020,2023-02-13 22:00:00,0.0,120.0,NX01
91021,2023-02-13 23:00:00,0.0,120.0,NX01
91022,2023-02-14 00:00:00,0.0,120.0,NX01
91023,2023-02-14 01:00:00,0.0,120.0,NX01
91024,2023-02-14 02:00:00,0.0,120.0,NX01
91025,2023-02-14 03:00:00,0.0,120.0,NX01
91026,2023-02-14 04:00:00,0.0,120.0,NX01
91027,2023-02-14 05:00:00,0.0,120.0,NX01
91028,2023-02-14 06:00:00,0.0,120.0,NX01
91029,2023-02-14 07:00:00,0.0,120.0,NX01
91030,2023-02-14 08:00:00,0.0,120.0,NX01
91031,2023-02-14 09:00:00,0.0,120.0,NX01
91032,2023-02-14 10:00:00,0.0,120.0,NX01
91033,2023-02-14 11:00:00,0.0,120.0,NX01
91034,2023-02-14 12:00:00,0.0,120.0,NX01
91035,2023-02-14 13:00:00,0.0,120.0,NX01
91036,2023-02-14 14:00:00,0.0,120.0,NX01
91037,2023-02-14 15:00:00,0.0,120.0,NX01
91038,2023-02-14 16:00:00,0.0,120.0,NX01
91039,2023-02-14 17:00:00,0.0,120.0,NX01
91040,2023-02-14 18:00:00,0.0,120.0,NX01
91041,2023-02-14 19:00:00,0.0,120.0,NX01
91042,2023-02-14 20:00:00,0.0,120.0,NX01
91043,2023-02-14 21:00:00,0.0,120.0,NX01
91044,2023-02-14 22:00:00,0.0,120.0,NX01
91045,2023-02-14 23:00:00,0.0,120.0,NX01
91046,2023-02-15 00:00:00,0.0,120.0,NX01
91047,2023-02-15 01:00:00,0.0,120.0,NX01
91048,2023-02-15 02:00:00,0.0,120.0,NX01
91049,2023-02-15 03:00:00,0.0,120.0,NX01
91050,2023-02-15 04:00:00,0.0,120.0,NX01
91051,2023-02-15 05:00:00,0.0,120.0,NX01
91052,2023-02-15 06:00:00,0.0,120.0,NX01
91053,2023-02-15 07:00:00,0.0,120.0,NX01
91054,2023-02-15 08:00:00,0.0,120.0,NX01
91055,2023-02-15 09:00:00,0.0,120.0,NX01
91056,2023-02-15 10:00:00,0.0,120.0,NX01
91057,2023-02-15 11:00:00,0.0,120.0,NX01
91058,2023-02-15 12:00:00,0.0,120.0,NX01
91059,2023-02-15 13:00:00,0.0,120.0,NX01
91060,2023-02-15 14:00:00,0.0,120.0,NX01
91061,2023-02-15 15:00:00,0.0,120.0,NX01
91062,2023-02-15 16:00:00,0.0,120.0,NX01
91063,2023-02-15 17:00:00,0.0,120.0,NX01
91064,2023-02-15 18:00:00,0.0,120.0,NX01
91065,2023-02-15 19:00:00,0.0,120.0,NX01
91066,2023-02-15 20:00:00,0.0,120.0,NX01
91067,2023-02-15 21:00:00,0.0,120.0,NX01
91068,2023-02-15 22:00:00,0.0,120.0,NX01
91069,2023-02-15 23:00:00,0.0,120.0,NX01
91070,2023-02-16 00:00:00,0.0,120.0,NX01
91071,2023-02-16 01:00:00,0.0,120.0,NX01
91072,2023-02-16 02:00:00,0.0,120.0,NX01
91073,2023-02-16 03:00:00,0.0,120.0,NX01
91074,2023-02-16 04:00:00,0.0,120.0,NX01
91075,2023-02-16 05:00:00,0.0,120.0,NX01
91076,2023-02-16 06:00:00,0.0,120.0,NX01
91077,2023-02-16 07:00:00,0.0,120.0,NX01
91078,2023-02-16 08:00:00,0.0,120.0,NX01
91079,2023-02-16 09:00:00,0.0,120.0,NX01
91080,2023-02-16 10:00:00,0.0,120.0,NX01
91081,2023-02-16 11:00:00,0.0,120.0,NX01
91082,2023-02-16 12:00:00,0.0,120.0,NX01
91083,2023-02-16 13:00:00,0.0,120.0,NX01
91084,2023-02-16 14:00:00,0.0,120.0,NX01
91085,2023-02-16 15:00:00,0.0,120.0,NX01
91086,2023-02-16 16:00:00,0.0,120.0,NX01
91087,2023-02-16 17:00:00,0.0,120.0,NX01
91088,2023-02-16 18:00:00,0.0,120.0,NX01
91089,2023-02-16 19:00:00,0.0,120.0,NX01
91090,2023-02-16 20:00:00,0.0,120.0,NX01
91091,2023-02-16 21:00:00,0.0,120.0,NX01
91092,2023-02-16 22:00:00,0.0,120.0,NX01
91093,2023-02-16 23:00:00,0.0,120.0,NX01
91094,2023-02-17 00:00:00,0.0,120.0,NX01
91095,2023-02-17 01:00:00,0.0,120.0,NX01
91096,2023-02-17 02:00:00,0.0,120.0,NX01
91097,2023-02-17 03:00:00,0.0,120.0,NX01
91098,2023-02-17 04:00:00,0.0,120.0,NX01
91099,2023-02-17 05:00:00,0.0,120.0,NX01
91100,2023-02-17 06:00:00,0.0,120.0,NX01
91101,2023-02-17 07:00:00,0.0,120.0,NX01
91102,2023-02-17 08:00:00,0.0,120.0,NX01
91103,2023-02-17 09:00:00,0.0,120.0,NX01
91104,2023-02-17 10:00:00,0.0,120.0,NX01
91105,2023-02-17 11:00:00,0.0,120.0,NX01
91106,2023-02-17 12:00:00,0.0,120.0,NX01
91107,2023-02-17 13:00:00,0.0,120.0,NX01
91108,2023-02-17 14:00:00,0.0,120.0,NX01
91109,2023-02-17 15:00:00,0.0,120.0,NX01
91110,2023-02-17 16:00:00,0.0,120.0,NX01
91111,2023-02-17 17:00:00,0.0,120.0,NX01
91112,2023-02-17 18:00:00,0.0,120.0,NX01
91113,2023-02-17 19:00:00,0.0,120.0,NX01
91114,2023-02-17 20:00:00,0.0,120.0,NX01
91115,2023-02-17 21:00:00,0.0,120.0,NX01
91116,2023-02-17 22:00:00,0.0,120.0,NX01
91117,2023-02-17 23:00:00,0.0,120.0,NX01
91118,2023-02-18 00:00:00,0.0,120.0,NX01
91119,2023-02-18 01:00:00,0.0,120.0,NX01
91120,2023-02-18 02:00:00,0.0,120.0,NX01
91121,2023-02-18 03:00:00,0.0,120.0,NX01
91122,2023-02-18 04:00:00,0.0,120.0,NX01
91123,2023-02-18 05:00:00,0.0,120.0,NX01
91124,2023-02-18 06:00:00,0.0,120.0,NX01
91125,2023-02-18 07:00:00,0.0,120.0,NX01
91126,2023-02-18 08:00:00,0.0,120.0,NX01
91127,2023-02-18 09:00:00,0.0,120.0,NX01
91128,2023-02-18 10:00:00,0.0,120.0,NX01
91129,2023-02-18 11:00:00,0.0,120.0,NX01
91130,2023-02-18 12:00:00,0.0,120.0,NX01
91131,2023-02-18 13:00:00,0.0,120.0,NX01
91132,2023-02-18 14:00:00,0.0,120.0,NX01
91133,2023-02-18 15:00:00,0.0,120.0,NX01
91134,2023-02-18 16:00:00,0.0,120.0,NX01
