,begin_dateTime_mpt,block_price,System Capability,asset_ID
58950,2023-03-05 03:00:00,59.98,120.0,EC01
58951,2023-03-05 03:00:00,29.06,120.0,EC01
58952,2023-03-05 03:00:00,0.0,120.0,EC01
58953,2023-03-05 04:00:00,59.98,120.0,EC01
58954,2023-03-05 04:00:00,29.06,120.0,EC01
58955,2023-03-05 04:00:00,0.0,120.0,EC01
58956,2023-03-05 05:00:00,59.98,120.0,EC01
58957,2023-03-05 05:00:00,29.06,120.0,EC01
58958,2023-03-05 05:00:00,0.0,120.0,EC01
58959,2023-03-05 06:00:00,59.98,120.0,EC01
58960,2023-03-05 06:00:00,29.06,120.0,EC01
58961,2023-03-05 06:00:00,0.0,120.0,EC01
58962,2023-03-05 07:00:00,59.98,120.0,EC01
58963,2023-03-05 07:00:00,29.06,120.0,EC01
58964,2023-03-05 07:00:00,0.0,120.0,EC01
59010,2023-03-05 23:00:00,59.98,120.0,EC01
59011,2023-03-05 23:00:00,29.06,120.0,EC01
59012,2023-03-05 23:00:00,0.0,120.0,EC01
59013,2023-03-06 00:00:00,59.98,120.0,EC01
59014,2023-03-06 00:00:00,30.69,120.0,EC01
59015,2023-03-06 00:00:00,0.0,120.0,EC01
59016,2023-03-06 01:00:00,59.98,120.0,EC01
59017,2023-03-06 01:00:00,30.69,120.0,EC01
59018,2023-03-06 01:00:00,0.0,120.0,EC01
59019,2023-03-06 02:00:00,59.98,120.0,EC01
59020,2023-03-06 02:00:00,30.69,120.0,EC01
59021,2023-03-06 02:00:00,0.0,120.0,EC01
59022,2023-03-06 03:00:00,59.98,120.0,EC01
59023,2023-03-06 03:00:00,30.69,120.0,EC01
59024,2023-03-06 03:00:00,0.0,120.0,EC01
59025,2023-03-06 04:00:00,59.98,120.0,EC01
59026,2023-03-06 04:00:00,30.69,120.0,EC01
59027,2023-03-06 04:00:00,0.0,120.0,EC01
59028,2023-03-06 05:00:00,59.98,120.0,EC01
59029,2023-03-06 05:00:00,30.69,120.0,EC01
59030,2023-03-06 05:00:00,0.0,120.0,EC01
59031,2023-03-06 06:00:00,59.98,120.0,EC01
59032,2023-03-06 06:00:00,30.69,120.0,EC01
59033,2023-03-06 06:00:00,0.0,120.0,EC01
59034,2023-03-06 07:00:00,59.98,120.0,EC01
59035,2023-03-06 07:00:00,30.69,120.0,EC01
59036,2023-03-06 07:00:00,0.0,120.0,EC01
59082,2023-03-06 23:00:00,59.98,120.0,EC01
59083,2023-03-06 23:00:00,30.69,120.0,EC01
59084,2023-03-06 23:00:00,0.0,120.0,EC01
59085,2023-03-07 00:00:00,59.93,120.0,EC01
59086,2023-03-07 00:00:00,29.84,120.0,EC01
59087,2023-03-07 00:00:00,0.0,120.0,EC01
59088,2023-03-07 01:00:00,59.93,120.0,EC01
59089,2023-03-07 01:00:00,29.84,120.0,EC01
59090,2023-03-07 01:00:00,0.0,120.0,EC01
59091,2023-03-07 02:00:00,59.93,120.0,EC01
59092,2023-03-07 02:00:00,29.84,120.0,EC01
59093,2023-03-07 02:00:00,0.0,120.0,EC01
59094,2023-03-07 03:00:00,59.93,120.0,EC01
59095,2023-03-07 03:00:00,29.84,120.0,EC01
59096,2023-03-07 03:00:00,0.0,120.0,EC01
59097,2023-03-07 04:00:00,59.93,120.0,EC01
59098,2023-03-07 04:00:00,29.84,120.0,EC01
59099,2023-03-07 04:00:00,0.0,120.0,EC01
59100,2023-03-07 05:00:00,59.93,120.0,EC01
59101,2023-03-07 05:00:00,29.84,120.0,EC01
59102,2023-03-07 05:00:00,0.0,120.0,EC01
59103,2023-03-07 06:00:00,59.93,120.0,EC01
59104,2023-03-07 06:00:00,29.84,120.0,EC01
59105,2023-03-07 06:00:00,0.0,120.0,EC01
59106,2023-03-07 07:00:00,59.93,120.0,EC01
59107,2023-03-07 07:00:00,29.84,120.0,EC01
59108,2023-03-07 07:00:00,0.0,120.0,EC01
59154,2023-03-07 23:00:00,59.93,120.0,EC01
59155,2023-03-07 23:00:00,29.84,120.0,EC01
59156,2023-03-07 23:00:00,0.0,120.0,EC01
59157,2023-03-08 00:00:00,59.51,120.0,EC01
59158,2023-03-08 00:00:00,29.46,120.0,EC01
59159,2023-03-08 00:00:00,0.0,120.0,EC01
59160,2023-03-08 01:00:00,59.51,120.0,EC01
59161,2023-03-08 01:00:00,29.46,120.0,EC01
59162,2023-03-08 01:00:00,0.0,120.0,EC01
59163,2023-03-08 02:00:00,59.51,120.0,EC01
59164,2023-03-08 02:00:00,29.46,120.0,EC01
59165,2023-03-08 02:00:00,0.0,120.0,EC01
59166,2023-03-08 03:00:00,59.51,120.0,EC01
59167,2023-03-08 03:00:00,29.46,120.0,EC01
59168,2023-03-08 03:00:00,0.0,120.0,EC01
59169,2023-03-08 04:00:00,59.51,120.0,EC01
59170,2023-03-08 04:00:00,29.46,120.0,EC01
59171,2023-03-08 04:00:00,0.0,120.0,EC01
59172,2023-03-08 05:00:00,59.51,120.0,EC01
59173,2023-03-08 05:00:00,29.46,120.0,EC01
59174,2023-03-08 05:00:00,0.0,120.0,EC01
59175,2023-03-08 06:00:00,59.51,120.0,EC01
59176,2023-03-08 06:00:00,29.46,120.0,EC01
59177,2023-03-08 06:00:00,0.0,120.0,EC01
59178,2023-03-08 07:00:00,59.51,120.0,EC01
59179,2023-03-08 07:00:00,29.46,120.0,EC01
59180,2023-03-08 07:00:00,0.0,120.0,EC01
59226,2023-03-08 23:00:00,59.51,120.0,EC01
59227,2023-03-08 23:00:00,29.46,120.0,EC01
59228,2023-03-08 23:00:00,0.0,120.0,EC01
59229,2023-03-09 00:00:00,61.83,120.0,EC01
59230,2023-03-09 00:00:00,28.7,120.0,EC01
59231,2023-03-09 00:00:00,0.0,120.0,EC01
59232,2023-03-09 01:00:00,61.83,120.0,EC01
59233,2023-03-09 01:00:00,28.7,120.0,EC01
59234,2023-03-09 01:00:00,0.0,120.0,EC01
59235,2023-03-09 02:00:00,61.83,120.0,EC01
59236,2023-03-09 02:00:00,28.7,120.0,EC01
59237,2023-03-09 02:00:00,0.0,120.0,EC01
59238,2023-03-09 03:00:00,61.83,120.0,EC01
59239,2023-03-09 03:00:00,28.7,120.0,EC01
59240,2023-03-09 03:00:00,0.0,120.0,EC01
59241,2023-03-09 04:00:00,61.83,120.0,EC01
59242,2023-03-09 04:00:00,28.7,120.0,EC01
59243,2023-03-09 04:00:00,0.0,120.0,EC01
59244,2023-03-09 05:00:00,61.83,120.0,EC01
59245,2023-03-09 05:00:00,28.7,120.0,EC01
59246,2023-03-09 05:00:00,0.0,120.0,EC01
59247,2023-03-09 06:00:00,61.83,120.0,EC01
59248,2023-03-09 06:00:00,28.7,120.0,EC01
59249,2023-03-09 06:00:00,0.0,120.0,EC01
59250,2023-03-09 07:00:00,61.83,120.0,EC01
59251,2023-03-09 07:00:00,28.7,120.0,EC01
59252,2023-03-09 07:00:00,0.0,120.0,EC01
59298,2023-03-09 23:00:00,61.83,120.0,EC01
59299,2023-03-09 23:00:00,28.7,120.0,EC01
59300,2023-03-09 23:00:00,0.0,120.0,EC01
59301,2023-03-10 00:00:00,60.68,120.0,EC01
59302,2023-03-10 00:00:00,28.09,120.0,EC01
59303,2023-03-10 00:00:00,0.0,120.0,EC01
59304,2023-03-10 01:00:00,60.68,120.0,EC01
59305,2023-03-10 01:00:00,28.09,120.0,EC01
59306,2023-03-10 01:00:00,0.0,120.0,EC01
59307,2023-03-10 02:00:00,60.68,120.0,EC01
59308,2023-03-10 02:00:00,28.09,120.0,EC01
59309,2023-03-10 02:00:00,0.0,120.0,EC01
59310,2023-03-10 03:00:00,60.68,120.0,EC01
59311,2023-03-10 03:00:00,28.09,120.0,EC01
59312,2023-03-10 03:00:00,0.0,120.0,EC01
59313,2023-03-10 04:00:00,60.68,120.0,EC01
59314,2023-03-10 04:00:00,28.09,120.0,EC01
59315,2023-03-10 04:00:00,0.0,120.0,EC01
59316,2023-03-10 05:00:00,60.68,120.0,EC01
59317,2023-03-10 05:00:00,28.09,120.0,EC01
59318,2023-03-10 05:00:00,0.0,120.0,EC01
59319,2023-03-10 06:00:00,60.68,120.0,EC01
59320,2023-03-10 06:00:00,28.09,120.0,EC01
59321,2023-03-10 06:00:00,0.0,120.0,EC01
59322,2023-03-10 07:00:00,60.68,120.0,EC01
59323,2023-03-10 07:00:00,28.09,120.0,EC01
59324,2023-03-10 07:00:00,0.0,120.0,EC01
59370,2023-03-10 23:00:00,60.68,120.0,EC01
59371,2023-03-10 23:00:00,28.09,120.0,EC01
59372,2023-03-10 23:00:00,0.0,120.0,EC01
59373,2023-03-11 00:00:00,59.51,120.0,EC01
59374,2023-03-11 00:00:00,29.81,120.0,EC01
59375,2023-03-11 00:00:00,0.0,120.0,EC01
59376,2023-03-11 01:00:00,59.51,120.0,EC01
59377,2023-03-11 01:00:00,29.81,120.0,EC01
59378,2023-03-11 01:00:00,0.0,120.0,EC01
59379,2023-03-11 02:00:00,59.51,120.0,EC01
59380,2023-03-11 02:00:00,29.81,120.0,EC01
59381,2023-03-11 02:00:00,0.0,120.0,EC01
59382,2023-03-11 03:00:00,59.51,120.0,EC01
59383,2023-03-11 03:00:00,29.81,120.0,EC01
59384,2023-03-11 03:00:00,0.0,120.0,EC01
59385,2023-03-11 04:00:00,59.51,120.0,EC01
59386,2023-03-11 04:00:00,29.81,120.0,EC01
59387,2023-03-11 04:00:00,0.0,120.0,EC01
59388,2023-03-11 05:00:00,59.51,120.0,EC01
59389,2023-03-11 05:00:00,29.81,120.0,EC01
59390,2023-03-11 05:00:00,0.0,120.0,EC01
59391,2023-03-11 06:00:00,59.51,120.0,EC01
59392,2023-03-11 06:00:00,29.81,120.0,EC01
59393,2023-03-11 06:00:00,0.0,120.0,EC01
59394,2023-03-11 07:00:00,59.51,120.0,EC01
59395,2023-03-11 07:00:00,29.81,120.0,EC01
59396,2023-03-11 07:00:00,0.0,120.0,EC01
59442,2023-03-11 23:00:00,59.51,120.0,EC01
59443,2023-03-11 23:00:00,29.81,120.0,EC01
59444,2023-03-11 23:00:00,0.0,120.0,EC01
59445,2023-03-12 00:00:00,59.51,120.0,EC01
59446,2023-03-12 00:00:00,29.81,120.0,EC01
59447,2023-03-12 00:00:00,0.0,120.0,EC01
59448,2023-03-12 01:00:00,59.51,120.0,EC01
59449,2023-03-12 01:00:00,29.81,120.0,EC01
59450,2023-03-12 01:00:00,0.0,120.0,EC01
59451,2023-03-12 03:00:00,59.51,120.0,EC01
59452,2023-03-12 03:00:00,29.81,120.0,EC01
59453,2023-03-12 03:00:00,0.0,120.0,EC01
59454,2023-03-12 04:00:00,59.51,120.0,EC01
59455,2023-03-12 04:00:00,29.81,120.0,EC01
59456,2023-03-12 04:00:00,0.0,120.0,EC01
59457,2023-03-12 05:00:00,59.51,120.0,EC01
59458,2023-03-12 05:00:00,29.81,120.0,EC01
59459,2023-03-12 05:00:00,0.0,120.0,EC01
59460,2023-03-12 06:00:00,59.51,120.0,EC01
59461,2023-03-12 06:00:00,29.81,120.0,EC01
59462,2023-03-12 06:00:00,0.0,120.0,EC01
59463,2023-03-12 07:00:00,59.51,120.0,EC01
59464,2023-03-12 07:00:00,29.81,120.0,EC01
59465,2023-03-12 07:00:00,0.0,120.0,EC01
59511,2023-03-12 23:00:00,59.51,120.0,EC01
59512,2023-03-12 23:00:00,29.81,120.0,EC01
59513,2023-03-12 23:00:00,0.0,120.0,EC01
59514,2023-03-13 00:00:00,59.51,120.0,EC01
59515,2023-03-13 00:00:00,29.81,120.0,EC01
59516,2023-03-13 00:00:00,0.0,120.0,EC01
59517,2023-03-13 01:00:00,59.51,120.0,EC01
59518,2023-03-13 01:00:00,29.81,120.0,EC01
59519,2023-03-13 01:00:00,0.0,120.0,EC01
59520,2023-03-13 02:00:00,59.51,120.0,EC01
59521,2023-03-13 02:00:00,29.81,120.0,EC01
59522,2023-03-13 02:00:00,0.0,120.0,EC01
59523,2023-03-13 03:00:00,59.51,120.0,EC01
59524,2023-03-13 03:00:00,29.81,120.0,EC01
59525,2023-03-13 03:00:00,0.0,120.0,EC01
59526,2023-03-13 04:00:00,59.51,120.0,EC01
59527,2023-03-13 04:00:00,29.81,120.0,EC01
59528,2023-03-13 04:00:00,0.0,120.0,EC01
59529,2023-03-13 05:00:00,59.51,120.0,EC01
59530,2023-03-13 05:00:00,29.81,120.0,EC01
59531,2023-03-13 05:00:00,0.0,120.0,EC01
59532,2023-03-13 06:00:00,59.51,120.0,EC01
59533,2023-03-13 06:00:00,29.81,120.0,EC01
59534,2023-03-13 06:00:00,0.0,120.0,EC01
59535,2023-03-13 07:00:00,59.51,120.0,EC01
59536,2023-03-13 07:00:00,29.81,120.0,EC01
59537,2023-03-13 07:00:00,0.0,120.0,EC01
59583,2023-03-13 23:00:00,59.51,120.0,EC01
59584,2023-03-13 23:00:00,29.81,120.0,EC01
59585,2023-03-13 23:00:00,0.0,120.0,EC01
59586,2023-03-14 00:00:00,59.82,120.0,EC01
59587,2023-03-14 00:00:00,26.97,120.0,EC01
59588,2023-03-14 00:00:00,0.0,120.0,EC01
59589,2023-03-14 01:00:00,59.82,120.0,EC01
59590,2023-03-14 01:00:00,26.97,120.0,EC01
59591,2023-03-14 01:00:00,0.0,120.0,EC01
59592,2023-03-14 02:00:00,59.82,120.0,EC01
59593,2023-03-14 02:00:00,26.97,120.0,EC01
59594,2023-03-14 02:00:00,0.0,120.0,EC01
59595,2023-03-14 03:00:00,59.82,120.0,EC01
59596,2023-03-14 03:00:00,26.97,120.0,EC01
59597,2023-03-14 03:00:00,0.0,120.0,EC01
59598,2023-03-14 04:00:00,59.82,120.0,EC01
59599,2023-03-14 04:00:00,26.97,120.0,EC01
59600,2023-03-14 04:00:00,0.0,120.0,EC01
59601,2023-03-14 05:00:00,59.82,120.0,EC01
59602,2023-03-14 05:00:00,26.97,120.0,EC01
59603,2023-03-14 05:00:00,0.0,120.0,EC01
59604,2023-03-14 06:00:00,59.82,120.0,EC01
59605,2023-03-14 06:00:00,26.97,120.0,EC01
59606,2023-03-14 06:00:00,0.0,120.0,EC01
59607,2023-03-14 07:00:00,59.82,120.0,EC01
59608,2023-03-14 07:00:00,26.97,120.0,EC01
59609,2023-03-14 07:00:00,0.0,120.0,EC01
59655,2023-03-14 23:00:00,59.82,120.0,EC01
59656,2023-03-14 23:00:00,26.97,120.0,EC01
59657,2023-03-14 23:00:00,0.0,120.0,EC01
59658,2023-03-15 00:00:00,59.82,120.0,EC01
59659,2023-03-15 00:00:00,27.34,120.0,EC01
59660,2023-03-15 00:00:00,0.0,120.0,EC01
59661,2023-03-15 01:00:00,59.82,120.0,EC01
59662,2023-03-15 01:00:00,27.34,120.0,EC01
59663,2023-03-15 01:00:00,0.0,120.0,EC01
59664,2023-03-15 02:00:00,59.82,120.0,EC01
59665,2023-03-15 02:00:00,27.34,120.0,EC01
59666,2023-03-15 02:00:00,0.0,120.0,EC01
59667,2023-03-15 03:00:00,59.82,120.0,EC01
59668,2023-03-15 03:00:00,27.34,120.0,EC01
59669,2023-03-15 03:00:00,0.0,120.0,EC01
59670,2023-03-15 04:00:00,59.82,120.0,EC01
59671,2023-03-15 04:00:00,27.34,120.0,EC01
59672,2023-03-15 04:00:00,0.0,120.0,EC01
59673,2023-03-15 05:00:00,59.82,120.0,EC01
59674,2023-03-15 05:00:00,27.34,120.0,EC01
59675,2023-03-15 05:00:00,0.0,120.0,EC01
59676,2023-03-15 06:00:00,59.82,120.0,EC01
59677,2023-03-15 06:00:00,27.34,120.0,EC01
59678,2023-03-15 06:00:00,0.0,120.0,EC01
59679,2023-03-15 07:00:00,59.82,120.0,EC01
59680,2023-03-15 07:00:00,27.34,120.0,EC01
59681,2023-03-15 07:00:00,0.0,120.0,EC01
59727,2023-03-15 23:00:00,59.82,120.0,EC01
59728,2023-03-15 23:00:00,27.34,120.0,EC01
59729,2023-03-15 23:00:00,0.0,120.0,EC01
59730,2023-03-16 00:00:00,58.63,120.0,EC01
59731,2023-03-16 00:00:00,28.62,120.0,EC01
59732,2023-03-16 00:00:00,0.0,120.0,EC01
59733,2023-03-16 01:00:00,58.63,120.0,EC01
59734,2023-03-16 01:00:00,28.62,120.0,EC01
59735,2023-03-16 01:00:00,0.0,120.0,EC01
59736,2023-03-16 02:00:00,58.63,120.0,EC01
59737,2023-03-16 02:00:00,28.62,120.0,EC01
59738,2023-03-16 02:00:00,0.0,120.0,EC01
59739,2023-03-16 03:00:00,58.63,120.0,EC01
59740,2023-03-16 03:00:00,28.62,120.0,EC01
59741,2023-03-16 03:00:00,0.0,120.0,EC01
59742,2023-03-16 04:00:00,58.63,120.0,EC01
59743,2023-03-16 04:00:00,28.62,120.0,EC01
59744,2023-03-16 04:00:00,0.0,120.0,EC01
59745,2023-03-16 05:00:00,58.63,120.0,EC01
59746,2023-03-16 05:00:00,28.62,120.0,EC01
59747,2023-03-16 05:00:00,0.0,120.0,EC01
59748,2023-03-16 06:00:00,58.63,120.0,EC01
59749,2023-03-16 06:00:00,28.62,120.0,EC01
59750,2023-03-16 06:00:00,0.0,120.0,EC01
59751,2023-03-16 07:00:00,58.63,120.0,EC01
59752,2023-03-16 07:00:00,28.62,120.0,EC01
59753,2023-03-16 07:00:00,0.0,120.0,EC01
59799,2023-03-16 23:00:00,58.63,120.0,EC01
59800,2023-03-16 23:00:00,28.62,120.0,EC01
59801,2023-03-16 23:00:00,0.0,120.0,EC01
59802,2023-03-17 00:00:00,57.11,120.0,EC01
59803,2023-03-17 00:00:00,27.24,120.0,EC01
59804,2023-03-17 00:00:00,0.0,120.0,EC01
59805,2023-03-17 01:00:00,57.11,120.0,EC01
59806,2023-03-17 01:00:00,27.24,120.0,EC01
59807,2023-03-17 01:00:00,0.0,120.0,EC01
59808,2023-03-17 02:00:00,57.11,120.0,EC01
59809,2023-03-17 02:00:00,27.24,120.0,EC01
59810,2023-03-17 02:00:00,0.0,120.0,EC01
59811,2023-03-17 03:00:00,57.11,120.0,EC01
59812,2023-03-17 03:00:00,27.24,120.0,EC01
59813,2023-03-17 03:00:00,0.0,120.0,EC01
59814,2023-03-17 04:00:00,57.11,120.0,EC01
59815,2023-03-17 04:00:00,27.24,120.0,EC01
59816,2023-03-17 04:00:00,0.0,120.0,EC01
59817,2023-03-17 05:00:00,57.11,120.0,EC01
59818,2023-03-17 05:00:00,27.24,120.0,EC01
59819,2023-03-17 05:00:00,0.0,120.0,EC01
59820,2023-03-17 06:00:00,57.11,120.0,EC01
59821,2023-03-17 06:00:00,27.24,120.0,EC01
59822,2023-03-17 06:00:00,0.0,120.0,EC01
59823,2023-03-17 07:00:00,57.11,120.0,EC01
59824,2023-03-17 07:00:00,27.24,120.0,EC01
59825,2023-03-17 07:00:00,0.0,120.0,EC01
59871,2023-03-17 23:00:00,57.11,120.0,EC01
59872,2023-03-17 23:00:00,27.24,120.0,EC01
59873,2023-03-17 23:00:00,0.0,120.0,EC01
59874,2023-03-18 00:00:00,57.7,120.0,EC01
59875,2023-03-18 00:00:00,28.64,120.0,EC01
59876,2023-03-18 00:00:00,0.0,120.0,EC01
59877,2023-03-18 01:00:00,57.7,120.0,EC01
59878,2023-03-18 01:00:00,28.64,120.0,EC01
59879,2023-03-18 01:00:00,0.0,120.0,EC01
59880,2023-03-18 02:00:00,57.7,120.0,EC01
59881,2023-03-18 02:00:00,28.64,120.0,EC01
59882,2023-03-18 02:00:00,0.0,120.0,EC01
59883,2023-03-18 03:00:00,57.7,120.0,EC01
59884,2023-03-18 03:00:00,28.64,120.0,EC01
59885,2023-03-18 03:00:00,0.0,120.0,EC01
59886,2023-03-18 04:00:00,57.7,120.0,EC01
59887,2023-03-18 04:00:00,28.64,120.0,EC01
59888,2023-03-18 04:00:00,0.0,120.0,EC01
59889,2023-03-18 05:00:00,57.7,120.0,EC01
59890,2023-03-18 05:00:00,28.64,120.0,EC01
59891,2023-03-18 05:00:00,0.0,120.0,EC01
59892,2023-03-18 06:00:00,57.7,120.0,EC01
59893,2023-03-18 06:00:00,28.64,120.0,EC01
59894,2023-03-18 06:00:00,0.0,120.0,EC01
59895,2023-03-18 07:00:00,57.7,120.0,EC01
59896,2023-03-18 07:00:00,28.64,120.0,EC01
59897,2023-03-18 07:00:00,0.0,120.0,EC01
59943,2023-03-18 23:00:00,57.7,120.0,EC01
59944,2023-03-18 23:00:00,28.64,120.0,EC01
59945,2023-03-18 23:00:00,0.0,120.0,EC01
59946,2023-03-19 00:00:00,55.58,120.0,EC01
59947,2023-03-19 00:00:00,25.87,120.0,EC01
59948,2023-03-19 00:00:00,0.0,120.0,EC01
59949,2023-03-19 01:00:00,55.58,120.0,EC01
59950,2023-03-19 01:00:00,25.87,120.0,EC01
59951,2023-03-19 01:00:00,0.0,120.0,EC01
59952,2023-03-19 02:00:00,55.58,120.0,EC01
59953,2023-03-19 02:00:00,25.87,120.0,EC01
59954,2023-03-19 02:00:00,0.0,120.0,EC01
59955,2023-03-19 03:00:00,55.58,120.0,EC01
59956,2023-03-19 03:00:00,25.87,120.0,EC01
59957,2023-03-19 03:00:00,0.0,120.0,EC01
59958,2023-03-19 04:00:00,915.0,120.0,EC01
59959,2023-03-19 04:00:00,855.0,120.0,EC01
59960,2023-03-19 04:00:00,0.0,120.0,EC01
