,begin_dateTime_mpt,block_price,System Capability,asset_ID
54610,2023-01-03 06:00:00,68.02,120.0,EC01
54611,2023-01-03 06:00:00,37.23,120.0,EC01
54612,2023-01-03 06:00:00,0.0,120.0,EC01
54613,2023-01-03 07:00:00,68.02,120.0,EC01
54614,2023-01-03 07:00:00,37.23,120.0,EC01
54615,2023-01-03 07:00:00,0.0,120.0,EC01
54661,2023-01-03 23:00:00,68.02,120.0,EC01
54662,2023-01-03 23:00:00,37.23,120.0,EC01
54663,2023-01-03 23:00:00,0.0,120.0,EC01
54664,2023-01-04 00:00:00,65.91,120.0,EC01
54665,2023-01-04 00:00:00,35.32,120.0,EC01
54666,2023-01-04 00:00:00,0.0,120.0,EC01
54667,2023-01-04 01:00:00,65.91,120.0,EC01
54668,2023-01-04 01:00:00,35.32,120.0,EC01
54669,2023-01-04 01:00:00,0.0,120.0,EC01
54670,2023-01-04 02:00:00,65.91,120.0,EC01
54671,2023-01-04 02:00:00,35.32,120.0,EC01
54672,2023-01-04 02:00:00,0.0,120.0,EC01
54673,2023-01-04 03:00:00,65.91,120.0,EC01
54674,2023-01-04 03:00:00,35.32,120.0,EC01
54675,2023-01-04 03:00:00,0.0,120.0,EC01
54676,2023-01-04 04:00:00,65.91,120.0,EC01
54677,2023-01-04 04:00:00,35.32,120.0,EC01
54678,2023-01-04 04:00:00,0.0,120.0,EC01
54679,2023-01-04 05:00:00,65.91,120.0,EC01
54680,2023-01-04 05:00:00,35.32,120.0,EC01
54681,2023-01-04 05:00:00,0.0,120.0,EC01
54682,2023-01-04 06:00:00,65.91,120.0,EC01
54683,2023-01-04 06:00:00,35.32,120.0,EC01
54684,2023-01-04 06:00:00,0.0,120.0,EC01
54685,2023-01-04 07:00:00,65.91,120.0,EC01
54686,2023-01-04 07:00:00,35.32,120.0,EC01
54687,2023-01-04 07:00:00,0.0,120.0,EC01
54733,2023-01-04 23:00:00,65.91,120.0,EC01
54734,2023-01-04 23:00:00,35.32,120.0,EC01
54735,2023-01-04 23:00:00,0.0,120.0,EC01
54736,2023-01-05 00:00:00,68.1,120.0,EC01
54737,2023-01-05 00:00:00,34.02,120.0,EC01
54738,2023-01-05 00:00:00,0.0,120.0,EC01
54739,2023-01-05 01:00:00,68.1,120.0,EC01
54740,2023-01-05 01:00:00,34.02,120.0,EC01
54741,2023-01-05 01:00:00,0.0,120.0,EC01
54742,2023-01-05 02:00:00,68.1,120.0,EC01
54743,2023-01-05 02:00:00,34.02,120.0,EC01
54744,2023-01-05 02:00:00,0.0,120.0,EC01
54745,2023-01-05 03:00:00,68.1,120.0,EC01
54746,2023-01-05 03:00:00,34.02,120.0,EC01
54747,2023-01-05 03:00:00,0.0,120.0,EC01
54748,2023-01-05 04:00:00,68.1,120.0,EC01
54749,2023-01-05 04:00:00,34.02,120.0,EC01
54750,2023-01-05 04:00:00,0.0,120.0,EC01
54751,2023-01-05 05:00:00,68.1,120.0,EC01
54752,2023-01-05 05:00:00,34.02,120.0,EC01
54753,2023-01-05 05:00:00,0.0,120.0,EC01
54754,2023-01-05 06:00:00,68.1,120.0,EC01
54755,2023-01-05 06:00:00,34.02,120.0,EC01
54756,2023-01-05 06:00:00,0.0,120.0,EC01
54757,2023-01-05 07:00:00,68.1,120.0,EC01
54758,2023-01-05 07:00:00,34.02,120.0,EC01
54759,2023-01-05 07:00:00,0.0,120.0,EC01
54805,2023-01-05 23:00:00,68.1,120.0,EC01
54806,2023-01-05 23:00:00,34.02,120.0,EC01
54807,2023-01-05 23:00:00,0.0,120.0,EC01
54808,2023-01-06 00:00:00,66.21,120.0,EC01
54809,2023-01-06 00:00:00,32.33,120.0,EC01
54810,2023-01-06 00:00:00,0.0,120.0,EC01
54811,2023-01-06 01:00:00,66.21,120.0,EC01
54812,2023-01-06 01:00:00,32.33,120.0,EC01
54813,2023-01-06 01:00:00,0.0,120.0,EC01
54814,2023-01-06 02:00:00,66.21,120.0,EC01
54815,2023-01-06 02:00:00,32.33,120.0,EC01
54816,2023-01-06 02:00:00,0.0,120.0,EC01
54817,2023-01-06 03:00:00,66.21,120.0,EC01
54818,2023-01-06 03:00:00,32.33,120.0,EC01
54819,2023-01-06 03:00:00,0.0,120.0,EC01
54820,2023-01-06 04:00:00,66.21,120.0,EC01
54821,2023-01-06 04:00:00,32.33,120.0,EC01
54822,2023-01-06 04:00:00,0.0,120.0,EC01
54823,2023-01-06 05:00:00,66.21,120.0,EC01
54824,2023-01-06 05:00:00,32.33,120.0,EC01
54825,2023-01-06 05:00:00,0.0,120.0,EC01
54826,2023-01-06 06:00:00,66.21,120.0,EC01
54827,2023-01-06 06:00:00,32.33,120.0,EC01
54828,2023-01-06 06:00:00,0.0,120.0,EC01
54829,2023-01-06 07:00:00,66.21,120.0,EC01
54830,2023-01-06 07:00:00,32.33,120.0,EC01
54831,2023-01-06 07:00:00,0.0,120.0,EC01
54877,2023-01-06 23:00:00,66.21,120.0,EC01
54878,2023-01-06 23:00:00,32.33,120.0,EC01
54879,2023-01-06 23:00:00,0.0,120.0,EC01
54880,2023-01-07 00:00:00,111.5,120.0,EC01
54881,2023-01-07 00:00:00,36.9,120.0,EC01
54882,2023-01-07 00:00:00,0.0,120.0,EC01
54883,2023-01-07 01:00:00,111.5,120.0,EC01
54884,2023-01-07 01:00:00,36.9,120.0,EC01
54885,2023-01-07 01:00:00,0.0,120.0,EC01
54886,2023-01-07 02:00:00,111.5,120.0,EC01
54887,2023-01-07 02:00:00,36.9,120.0,EC01
54888,2023-01-07 02:00:00,0.0,120.0,EC01
54889,2023-01-07 03:00:00,111.5,120.0,EC01
54890,2023-01-07 03:00:00,36.9,120.0,EC01
54891,2023-01-07 03:00:00,0.0,120.0,EC01
54892,2023-01-07 04:00:00,999.95,120.0,EC01
54893,2023-01-07 04:00:00,36.9,120.0,EC01
54894,2023-01-07 04:00:00,0.0,120.0,EC01
54895,2023-01-07 05:00:00,999.95,120.0,EC01
54896,2023-01-07 05:00:00,36.9,120.0,EC01
54897,2023-01-07 05:00:00,0.0,120.0,EC01
54898,2023-01-07 06:00:00,63.95,120.0,EC01
54899,2023-01-07 06:00:00,33.48,120.0,EC01
54900,2023-01-07 06:00:00,0.0,120.0,EC01
54901,2023-01-07 07:00:00,63.95,120.0,EC01
54902,2023-01-07 07:00:00,33.48,120.0,EC01
54903,2023-01-07 07:00:00,0.0,120.0,EC01
54949,2023-01-07 23:00:00,63.95,120.0,EC01
54950,2023-01-07 23:00:00,33.48,120.0,EC01
54951,2023-01-07 23:00:00,0.0,120.0,EC01
54952,2023-01-08 00:00:00,43.12,120.0,EC01
54953,2023-01-08 00:00:00,36.73,120.0,EC01
54954,2023-01-08 00:00:00,0.0,120.0,EC01
54955,2023-01-08 01:00:00,43.12,120.0,EC01
54956,2023-01-08 01:00:00,36.73,120.0,EC01
54957,2023-01-08 01:00:00,0.0,120.0,EC01
54958,2023-01-08 02:00:00,43.12,120.0,EC01
54959,2023-01-08 02:00:00,36.73,120.0,EC01
54960,2023-01-08 02:00:00,0.0,120.0,EC01
54961,2023-01-08 03:00:00,43.12,120.0,EC01
54962,2023-01-08 03:00:00,36.73,120.0,EC01
54963,2023-01-08 03:00:00,0.0,120.0,EC01
54964,2023-01-08 04:00:00,43.12,120.0,EC01
54965,2023-01-08 04:00:00,36.73,120.0,EC01
54966,2023-01-08 04:00:00,0.0,120.0,EC01
54967,2023-01-08 05:00:00,43.12,120.0,EC01
54968,2023-01-08 05:00:00,36.73,120.0,EC01
54969,2023-01-08 05:00:00,0.0,120.0,EC01
54970,2023-01-08 06:00:00,999.95,120.0,EC01
54971,2023-01-08 06:00:00,36.73,120.0,EC01
54972,2023-01-08 06:00:00,0.0,120.0,EC01
54973,2023-01-08 07:00:00,64.15,120.0,EC01
54974,2023-01-08 07:00:00,0.0,120.0,EC01
55009,2023-01-08 23:00:00,43.12,120.0,EC01
55010,2023-01-08 23:00:00,0.0,120.0,EC01
55011,2023-01-09 00:00:00,63.5,120.0,EC01
55012,2023-01-09 00:00:00,36.27,120.0,EC01
55013,2023-01-09 00:00:00,0.0,120.0,EC01
55014,2023-01-09 01:00:00,63.5,120.0,EC01
55015,2023-01-09 01:00:00,36.27,120.0,EC01
55016,2023-01-09 01:00:00,0.0,120.0,EC01
55017,2023-01-09 02:00:00,63.5,120.0,EC01
55018,2023-01-09 02:00:00,36.27,120.0,EC01
55019,2023-01-09 02:00:00,0.0,120.0,EC01
55020,2023-01-09 03:00:00,63.5,120.0,EC01
55021,2023-01-09 03:00:00,36.27,120.0,EC01
55022,2023-01-09 03:00:00,0.0,120.0,EC01
55023,2023-01-09 04:00:00,63.5,120.0,EC01
55024,2023-01-09 04:00:00,36.27,120.0,EC01
55025,2023-01-09 04:00:00,0.0,120.0,EC01
55026,2023-01-09 05:00:00,63.5,120.0,EC01
55027,2023-01-09 05:00:00,0.0,120.0,EC01
55028,2023-01-09 06:00:00,63.5,120.0,EC01
55029,2023-01-09 06:00:00,0.0,120.0,EC01
55030,2023-01-09 07:00:00,63.5,120.0,EC01
55031,2023-01-09 07:00:00,0.0,120.0,EC01
55077,2023-01-09 23:00:00,999.99,120.0,EC01
55078,2023-01-09 23:00:00,63.5,120.0,EC01
55079,2023-01-09 23:00:00,0.0,120.0,EC01
55080,2023-01-10 00:00:00,66.66,120.0,EC01
55081,2023-01-10 00:00:00,36.27,120.0,EC01
55082,2023-01-10 00:00:00,0.0,120.0,EC01
55083,2023-01-10 01:00:00,66.66,120.0,EC01
55084,2023-01-10 01:00:00,36.27,120.0,EC01
55085,2023-01-10 01:00:00,0.0,120.0,EC01
55086,2023-01-10 02:00:00,66.66,120.0,EC01
55087,2023-01-10 02:00:00,36.27,120.0,EC01
55088,2023-01-10 02:00:00,0.0,120.0,EC01
55089,2023-01-10 03:00:00,66.66,120.0,EC01
55090,2023-01-10 03:00:00,36.27,120.0,EC01
55091,2023-01-10 03:00:00,0.0,120.0,EC01
55092,2023-01-10 04:00:00,66.66,120.0,EC01
55093,2023-01-10 04:00:00,36.27,120.0,EC01
55094,2023-01-10 04:00:00,0.0,120.0,EC01
55095,2023-01-10 05:00:00,66.66,120.0,EC01
55096,2023-01-10 05:00:00,36.27,120.0,EC01
55097,2023-01-10 05:00:00,0.0,120.0,EC01
55098,2023-01-10 06:00:00,66.66,120.0,EC01
55099,2023-01-10 06:00:00,36.27,120.0,EC01
55100,2023-01-10 06:00:00,0.0,120.0,EC01
55101,2023-01-10 07:00:00,66.66,120.0,EC01
55102,2023-01-10 07:00:00,36.27,120.0,EC01
55103,2023-01-10 07:00:00,0.0,120.0,EC01
55149,2023-01-10 23:00:00,66.66,120.0,EC01
55150,2023-01-10 23:00:00,36.27,120.0,EC01
55151,2023-01-10 23:00:00,0.0,120.0,EC01
55152,2023-01-11 00:00:00,63.61,120.0,EC01
55153,2023-01-11 00:00:00,36.27,120.0,EC01
55154,2023-01-11 00:00:00,0.0,120.0,EC01
55155,2023-01-11 01:00:00,63.61,120.0,EC01
55156,2023-01-11 01:00:00,36.27,120.0,EC01
55157,2023-01-11 01:00:00,0.0,120.0,EC01
55158,2023-01-11 02:00:00,63.61,120.0,EC01
55159,2023-01-11 02:00:00,36.27,120.0,EC01
55160,2023-01-11 02:00:00,0.0,120.0,EC01
55161,2023-01-11 03:00:00,63.61,120.0,EC01
55162,2023-01-11 03:00:00,36.27,120.0,EC01
55163,2023-01-11 03:00:00,0.0,120.0,EC01
55164,2023-01-11 04:00:00,63.61,120.0,EC01
55165,2023-01-11 04:00:00,36.27,120.0,EC01
55166,2023-01-11 04:00:00,0.0,120.0,EC01
55167,2023-01-11 05:00:00,63.61,120.0,EC01
55168,2023-01-11 05:00:00,36.27,120.0,EC01
55169,2023-01-11 05:00:00,0.0,120.0,EC01
55170,2023-01-11 06:00:00,63.61,120.0,EC01
55171,2023-01-11 06:00:00,36.27,120.0,EC01
55172,2023-01-11 06:00:00,0.0,120.0,EC01
55173,2023-01-11 07:00:00,63.61,120.0,EC01
55174,2023-01-11 07:00:00,36.27,120.0,EC01
55175,2023-01-11 07:00:00,0.0,120.0,EC01
55221,2023-01-11 23:00:00,63.61,120.0,EC01
55222,2023-01-11 23:00:00,36.27,120.0,EC01
55223,2023-01-11 23:00:00,0.0,120.0,EC01
55224,2023-01-12 00:00:00,63.61,120.0,EC01
55225,2023-01-12 00:00:00,36.27,120.0,EC01
55226,2023-01-12 00:00:00,0.0,120.0,EC01
55227,2023-01-12 01:00:00,63.61,120.0,EC01
55228,2023-01-12 01:00:00,36.27,120.0,EC01
55229,2023-01-12 01:00:00,0.0,120.0,EC01
55230,2023-01-12 02:00:00,63.61,120.0,EC01
55231,2023-01-12 02:00:00,36.27,120.0,EC01
55232,2023-01-12 02:00:00,0.0,120.0,EC01
55233,2023-01-12 03:00:00,63.61,120.0,EC01
55234,2023-01-12 03:00:00,36.27,120.0,EC01
55235,2023-01-12 03:00:00,0.0,120.0,EC01
55236,2023-01-12 04:00:00,63.61,120.0,EC01
55237,2023-01-12 04:00:00,36.27,120.0,EC01
55238,2023-01-12 04:00:00,0.0,120.0,EC01
55239,2023-01-12 05:00:00,63.61,120.0,EC01
55240,2023-01-12 05:00:00,36.27,120.0,EC01
55241,2023-01-12 05:00:00,0.0,120.0,EC01
55242,2023-01-12 06:00:00,63.61,120.0,EC01
55243,2023-01-12 06:00:00,36.27,120.0,EC01
55244,2023-01-12 06:00:00,0.0,120.0,EC01
55245,2023-01-12 07:00:00,63.61,120.0,EC01
55246,2023-01-12 07:00:00,36.27,120.0,EC01
55247,2023-01-12 07:00:00,0.0,120.0,EC01
55293,2023-01-12 23:00:00,63.61,120.0,EC01
55294,2023-01-12 23:00:00,36.27,120.0,EC01
55295,2023-01-12 23:00:00,0.0,120.0,EC01
55296,2023-01-13 00:00:00,63.61,120.0,EC01
55297,2023-01-13 00:00:00,36.27,120.0,EC01
55298,2023-01-13 00:00:00,0.0,120.0,EC01
55299,2023-01-13 01:00:00,63.61,120.0,EC01
55300,2023-01-13 01:00:00,36.27,120.0,EC01
55301,2023-01-13 01:00:00,0.0,120.0,EC01
55302,2023-01-13 02:00:00,63.61,120.0,EC01
55303,2023-01-13 02:00:00,36.27,120.0,EC01
55304,2023-01-13 02:00:00,0.0,120.0,EC01
55305,2023-01-13 03:00:00,63.61,120.0,EC01
55306,2023-01-13 03:00:00,36.27,120.0,EC01
55307,2023-01-13 03:00:00,0.0,120.0,EC01
55308,2023-01-13 04:00:00,63.61,120.0,EC01
55309,2023-01-13 04:00:00,36.27,120.0,EC01
55310,2023-01-13 04:00:00,0.0,120.0,EC01
55311,2023-01-13 05:00:00,63.61,120.0,EC01
55312,2023-01-13 05:00:00,36.27,120.0,EC01
55313,2023-01-13 05:00:00,0.0,120.0,EC01
55314,2023-01-13 06:00:00,63.61,120.0,EC01
55315,2023-01-13 06:00:00,36.27,120.0,EC01
55316,2023-01-13 06:00:00,0.0,120.0,EC01
55317,2023-01-13 07:00:00,63.61,120.0,EC01
55318,2023-01-13 07:00:00,36.27,120.0,EC01
55319,2023-01-13 07:00:00,0.0,120.0,EC01
55365,2023-01-13 23:00:00,63.61,120.0,EC01
55366,2023-01-13 23:00:00,36.27,120.0,EC01
55367,2023-01-13 23:00:00,0.0,120.0,EC01
55368,2023-01-14 00:00:00,715.15,120.0,EC01
55369,2023-01-14 00:00:00,32.27,120.0,EC01
55370,2023-01-14 00:00:00,0.0,120.0,EC01
55371,2023-01-14 01:00:00,715.15,120.0,EC01
55372,2023-01-14 01:00:00,36.27,120.0,EC01
55373,2023-01-14 01:00:00,0.0,120.0,EC01
55374,2023-01-14 02:00:00,715.15,120.0,EC01
55375,2023-01-14 02:00:00,36.27,120.0,EC01
55376,2023-01-14 02:00:00,0.0,120.0,EC01
55377,2023-01-14 03:00:00,715.15,120.0,EC01
55378,2023-01-14 03:00:00,36.27,120.0,EC01
55379,2023-01-14 03:00:00,0.0,120.0,EC01
55380,2023-01-14 04:00:00,715.15,120.0,EC01
55381,2023-01-14 04:00:00,36.27,120.0,EC01
55382,2023-01-14 04:00:00,0.0,120.0,EC01
55383,2023-01-14 05:00:00,715.15,120.0,EC01
55384,2023-01-14 05:00:00,36.27,120.0,EC01
55385,2023-01-14 05:00:00,0.0,120.0,EC01
55386,2023-01-14 06:00:00,715.15,120.0,EC01
55387,2023-01-14 06:00:00,36.27,120.0,EC01
55388,2023-01-14 06:00:00,0.0,120.0,EC01
55389,2023-01-14 07:00:00,62.6,120.0,EC01
55390,2023-01-14 07:00:00,36.27,120.0,EC01
55391,2023-01-14 07:00:00,0.0,120.0,EC01
55437,2023-01-14 23:00:00,715.15,120.0,EC01
55438,2023-01-14 23:00:00,36.27,120.0,EC01
55439,2023-01-14 23:00:00,0.0,120.0,EC01
55440,2023-01-15 00:00:00,63.61,120.0,EC01
55441,2023-01-15 00:00:00,36.27,120.0,EC01
55442,2023-01-15 00:00:00,0.0,120.0,EC01
55443,2023-01-15 01:00:00,63.61,120.0,EC01
55444,2023-01-15 01:00:00,36.27,120.0,EC01
55445,2023-01-15 01:00:00,0.0,120.0,EC01
55446,2023-01-15 02:00:00,63.61,120.0,EC01
55447,2023-01-15 02:00:00,36.27,120.0,EC01
55448,2023-01-15 02:00:00,0.0,120.0,EC01
55449,2023-01-15 03:00:00,63.61,120.0,EC01
55450,2023-01-15 03:00:00,36.27,120.0,EC01
55451,2023-01-15 03:00:00,0.0,120.0,EC01
55452,2023-01-15 04:00:00,63.61,120.0,EC01
55453,2023-01-15 04:00:00,36.27,120.0,EC01
55454,2023-01-15 04:00:00,0.0,120.0,EC01
55455,2023-01-15 05:00:00,63.61,120.0,EC01
55456,2023-01-15 05:00:00,36.27,120.0,EC01
55457,2023-01-15 05:00:00,0.0,120.0,EC01
55458,2023-01-15 06:00:00,63.61,120.0,EC01
55459,2023-01-15 06:00:00,36.27,120.0,EC01
55460,2023-01-15 06:00:00,0.0,120.0,EC01
55461,2023-01-15 07:00:00,63.61,120.0,EC01
55462,2023-01-15 07:00:00,36.27,120.0,EC01
55463,2023-01-15 07:00:00,0.0,120.0,EC01
55509,2023-01-15 23:00:00,63.61,120.0,EC01
55510,2023-01-15 23:00:00,36.27,120.0,EC01
55511,2023-01-15 23:00:00,0.0,120.0,EC01
55512,2023-01-16 00:00:00,63.61,120.0,EC01
55513,2023-01-16 00:00:00,36.27,120.0,EC01
55514,2023-01-16 00:00:00,0.0,120.0,EC01
55515,2023-01-16 01:00:00,63.61,120.0,EC01
55516,2023-01-16 01:00:00,36.27,120.0,EC01
55517,2023-01-16 01:00:00,0.0,120.0,EC01
55518,2023-01-16 02:00:00,63.61,120.0,EC01
55519,2023-01-16 02:00:00,36.27,120.0,EC01
55520,2023-01-16 02:00:00,0.0,120.0,EC01
55521,2023-01-16 03:00:00,63.61,120.0,EC01
55522,2023-01-16 03:00:00,36.27,120.0,EC01
55523,2023-01-16 03:00:00,0.0,120.0,EC01
55524,2023-01-16 04:00:00,63.61,120.0,EC01
55525,2023-01-16 04:00:00,36.27,120.0,EC01
55526,2023-01-16 04:00:00,0.0,120.0,EC01
55527,2023-01-16 05:00:00,63.61,120.0,EC01
55528,2023-01-16 05:00:00,36.27,120.0,EC01
55529,2023-01-16 05:00:00,0.0,120.0,EC01
55530,2023-01-16 06:00:00,63.61,120.0,EC01
55531,2023-01-16 06:00:00,36.27,120.0,EC01
55532,2023-01-16 06:00:00,0.0,120.0,EC01
55533,2023-01-16 07:00:00,63.61,120.0,EC01
55534,2023-01-16 07:00:00,36.27,120.0,EC01
55535,2023-01-16 07:00:00,0.0,120.0,EC01
55581,2023-01-16 23:00:00,63.61,120.0,EC01
55582,2023-01-16 23:00:00,36.27,120.0,EC01
55583,2023-01-16 23:00:00,0.0,120.0,EC01
55584,2023-01-17 00:00:00,66.88,120.0,EC01
55585,2023-01-17 00:00:00,36.12,120.0,EC01
55586,2023-01-17 00:00:00,0.0,120.0,EC01
55587,2023-01-17 01:00:00,66.88,120.0,EC01
55588,2023-01-17 01:00:00,36.12,120.0,EC01
55589,2023-01-17 01:00:00,0.0,120.0,EC01
55590,2023-01-17 02:00:00,66.88,120.0,EC01
55591,2023-01-17 02:00:00,36.12,120.0,EC01
55592,2023-01-17 02:00:00,0.0,120.0,EC01
55593,2023-01-17 03:00:00,66.88,120.0,EC01
55594,2023-01-17 03:00:00,36.12,120.0,EC01
55595,2023-01-17 03:00:00,0.0,120.0,EC01
55596,2023-01-17 04:00:00,66.88,120.0,EC01
55597,2023-01-17 04:00:00,36.12,120.0,EC01
55598,2023-01-17 04:00:00,0.0,120.0,EC01
55599,2023-01-17 05:00:00,66.88,120.0,EC01
55600,2023-01-17 05:00:00,36.12,120.0,EC01
55601,2023-01-17 05:00:00,0.0,120.0,EC01
55602,2023-01-17 06:00:00,66.88,120.0,EC01
55603,2023-01-17 06:00:00,36.12,120.0,EC01
55604,2023-01-17 06:00:00,0.0,120.0,EC01
55605,2023-01-17 07:00:00,66.88,120.0,EC01
55606,2023-01-17 07:00:00,36.12,120.0,EC01
55607,2023-01-17 07:00:00,0.0,120.0,EC01
55650,2023-01-17 23:00:00,66.88,120.0,EC01
55651,2023-01-17 23:00:00,36.12,120.0,EC01
55652,2023-01-17 23:00:00,0.0,120.0,EC01
55653,2023-01-18 00:00:00,65.54,120.0,EC01
55654,2023-01-18 00:00:00,34.91,120.0,EC01
55655,2023-01-18 00:00:00,0.0,120.0,EC01
55656,2023-01-18 01:00:00,65.54,120.0,EC01
55657,2023-01-18 01:00:00,34.91,120.0,EC01
55658,2023-01-18 01:00:00,0.0,120.0,EC01
55659,2023-01-18 02:00:00,65.54,120.0,EC01
55660,2023-01-18 02:00:00,34.91,120.0,EC01
55661,2023-01-18 02:00:00,0.0,120.0,EC01
55662,2023-01-18 03:00:00,65.54,120.0,EC01
55663,2023-01-18 03:00:00,34.91,120.0,EC01
55664,2023-01-18 03:00:00,0.0,120.0,EC01
55665,2023-01-18 04:00:00,65.54,120.0,EC01
55666,2023-01-18 04:00:00,34.91,120.0,EC01
55667,2023-01-18 04:00:00,0.0,120.0,EC01
55668,2023-01-18 05:00:00,65.54,120.0,EC01
55669,2023-01-18 05:00:00,34.91,120.0,EC01
55670,2023-01-18 05:00:00,0.0,120.0,EC01
55671,2023-01-18 06:00:00,65.54,120.0,EC01
55672,2023-01-18 06:00:00,34.91,120.0,EC01
55673,2023-01-18 06:00:00,0.0,120.0,EC01
55674,2023-01-18 07:00:00,65.54,120.0,EC01
55675,2023-01-18 07:00:00,34.91,120.0,EC01
55676,2023-01-18 07:00:00,0.0,120.0,EC01
55701,2023-01-18 23:00:00,65.54,120.0,EC01
55702,2023-01-18 23:00:00,34.91,120.0,EC01
55703,2023-01-18 23:00:00,0.0,120.0,EC01
55704,2023-01-19 00:00:00,63.19,120.0,EC01
55705,2023-01-19 00:00:00,32.8,120.0,EC01
55706,2023-01-19 00:00:00,0.0,120.0,EC01
55707,2023-01-19 01:00:00,63.19,120.0,EC01
55708,2023-01-19 01:00:00,32.8,120.0,EC01
55709,2023-01-19 01:00:00,0.0,120.0,EC01
55710,2023-01-19 02:00:00,63.19,120.0,EC01
55711,2023-01-19 02:00:00,32.8,120.0,EC01
55712,2023-01-19 02:00:00,0.0,120.0,EC01
55713,2023-01-19 03:00:00,63.19,120.0,EC01
55714,2023-01-19 03:00:00,32.8,120.0,EC01
55715,2023-01-19 03:00:00,0.0,120.0,EC01
55716,2023-01-19 04:00:00,63.19,120.0,EC01
55717,2023-01-19 04:00:00,32.8,120.0,EC01
55718,2023-01-19 04:00:00,0.0,120.0,EC01
55719,2023-01-19 05:00:00,63.19,120.0,EC01
55720,2023-01-19 05:00:00,32.8,120.0,EC01
