,begin_dateTime_mpt,block_price,System Capability,asset_ID
87915,2023-03-12 16:00:00,0.0,73.0,FNG1
87916,2023-03-12 17:00:00,0.0,73.0,FNG1
87917,2023-03-12 18:00:00,0.0,73.0,FNG1
87918,2023-03-12 19:00:00,0.0,73.0,FNG1
87919,2023-03-12 20:00:00,0.0,73.0,FNG1
87920,2023-03-12 21:00:00,0.0,73.0,FNG1
87921,2023-03-12 22:00:00,0.0,73.0,FNG1
87922,2023-03-12 23:00:00,0.0,73.0,FNG1
87923,2023-03-13 00:00:00,0.0,73.0,FNG1
87924,2023-03-13 01:00:00,0.0,73.0,FNG1
87925,2023-03-13 02:00:00,0.0,73.0,FNG1
87926,2023-03-13 03:00:00,0.0,73.0,FNG1
87927,2023-03-13 04:00:00,0.0,73.0,FNG1
87928,2023-03-13 05:00:00,0.0,73.0,FNG1
87929,2023-03-13 06:00:00,0.0,73.0,FNG1
87930,2023-03-13 07:00:00,0.0,73.0,FNG1
87931,2023-03-13 08:00:00,0.0,73.0,FNG1
87932,2023-03-13 09:00:00,0.0,73.0,FNG1
87933,2023-03-13 10:00:00,0.0,73.0,FNG1
87934,2023-03-13 11:00:00,0.0,73.0,FNG1
87935,2023-03-13 12:00:00,0.0,73.0,FNG1
87936,2023-03-13 13:00:00,0.0,73.0,FNG1
87937,2023-03-13 14:00:00,0.0,73.0,FNG1
87938,2023-03-13 15:00:00,0.0,73.0,FNG1
87939,2023-03-13 16:00:00,0.0,73.0,FNG1
87940,2023-03-13 17:00:00,0.0,73.0,FNG1
87941,2023-03-13 18:00:00,0.0,73.0,FNG1
87942,2023-03-13 19:00:00,0.0,73.0,FNG1
87943,2023-03-13 20:00:00,0.0,73.0,FNG1
87944,2023-03-13 21:00:00,0.0,73.0,FNG1
87945,2023-03-13 22:00:00,0.0,73.0,FNG1
87946,2023-03-13 23:00:00,0.0,73.0,FNG1
87947,2023-03-14 00:00:00,0.0,73.0,FNG1
87948,2023-03-14 01:00:00,0.0,73.0,FNG1
87949,2023-03-14 02:00:00,0.0,73.0,FNG1
87950,2023-03-14 03:00:00,0.0,73.0,FNG1
87951,2023-03-14 04:00:00,0.0,73.0,FNG1
87952,2023-03-14 05:00:00,0.0,73.0,FNG1
87953,2023-03-14 06:00:00,0.0,73.0,FNG1
87954,2023-03-14 07:00:00,0.0,73.0,FNG1
87955,2023-03-14 08:00:00,0.0,73.0,FNG1
87956,2023-03-14 09:00:00,0.0,73.0,FNG1
87957,2023-03-14 10:00:00,0.0,73.0,FNG1
87958,2023-03-14 11:00:00,0.0,73.0,FNG1
87959,2023-03-14 12:00:00,0.0,73.0,FNG1
87960,2023-03-14 13:00:00,0.0,73.0,FNG1
87961,2023-03-14 14:00:00,0.0,73.0,FNG1
87962,2023-03-14 15:00:00,0.0,73.0,FNG1
87963,2023-03-14 16:00:00,0.0,73.0,FNG1
87964,2023-03-14 17:00:00,0.0,73.0,FNG1
87965,2023-03-14 18:00:00,0.0,73.0,FNG1
87966,2023-03-14 19:00:00,0.0,73.0,FNG1
87967,2023-03-14 20:00:00,0.0,73.0,FNG1
87968,2023-03-14 21:00:00,0.0,73.0,FNG1
87969,2023-03-14 22:00:00,0.0,73.0,FNG1
87970,2023-03-14 23:00:00,0.0,73.0,FNG1
87971,2023-03-15 00:00:00,0.0,73.0,FNG1
87972,2023-03-15 01:00:00,0.0,73.0,FNG1
87973,2023-03-15 02:00:00,0.0,73.0,FNG1
87974,2023-03-15 03:00:00,0.0,73.0,FNG1
87975,2023-03-15 04:00:00,0.0,73.0,FNG1
87976,2023-03-15 05:00:00,0.0,73.0,FNG1
87977,2023-03-15 06:00:00,0.0,73.0,FNG1
87978,2023-03-15 07:00:00,0.0,73.0,FNG1
87979,2023-03-15 08:00:00,0.0,73.0,FNG1
87980,2023-03-15 09:00:00,0.0,73.0,FNG1
87981,2023-03-15 10:00:00,0.0,73.0,FNG1
87982,2023-03-15 11:00:00,0.0,73.0,FNG1
87983,2023-03-15 12:00:00,0.0,73.0,FNG1
87984,2023-03-15 13:00:00,0.0,73.0,FNG1
87985,2023-03-15 14:00:00,0.0,73.0,FNG1
87986,2023-03-15 15:00:00,0.0,73.0,FNG1
87987,2023-03-15 16:00:00,0.0,73.0,FNG1
87988,2023-03-15 17:00:00,0.0,73.0,FNG1
87989,2023-03-15 18:00:00,0.0,73.0,FNG1
87990,2023-03-15 19:00:00,0.0,73.0,FNG1
87991,2023-03-15 20:00:00,0.0,73.0,FNG1
87992,2023-03-15 21:00:00,0.0,73.0,FNG1
87993,2023-03-15 22:00:00,0.0,73.0,FNG1
87994,2023-03-15 23:00:00,0.0,73.0,FNG1
87995,2023-03-16 00:00:00,0.0,73.0,FNG1
87996,2023-03-16 01:00:00,0.0,73.0,FNG1
87997,2023-03-16 02:00:00,0.0,73.0,FNG1
87998,2023-03-16 03:00:00,0.0,73.0,FNG1
87999,2023-03-16 04:00:00,0.0,73.0,FNG1
88000,2023-03-16 05:00:00,0.0,73.0,FNG1
88001,2023-03-16 06:00:00,0.0,73.0,FNG1
88002,2023-03-16 07:00:00,0.0,73.0,FNG1
88003,2023-03-16 08:00:00,0.0,73.0,FNG1
88004,2023-03-16 09:00:00,0.0,73.0,FNG1
88005,2023-03-16 10:00:00,0.0,73.0,FNG1
88006,2023-03-16 11:00:00,0.0,73.0,FNG1
88007,2023-03-16 12:00:00,0.0,73.0,FNG1
88008,2023-03-16 13:00:00,0.0,73.0,FNG1
88009,2023-03-16 14:00:00,0.0,73.0,FNG1
88010,2023-03-16 15:00:00,0.0,73.0,FNG1
88011,2023-03-16 16:00:00,0.0,73.0,FNG1
88012,2023-03-16 17:00:00,0.0,73.0,FNG1
88013,2023-03-16 18:00:00,0.0,73.0,FNG1
88014,2023-03-16 19:00:00,0.0,73.0,FNG1
88015,2023-03-16 20:00:00,0.0,73.0,FNG1
88016,2023-03-16 21:00:00,0.0,73.0,FNG1
88017,2023-03-16 22:00:00,0.0,73.0,FNG1
88018,2023-03-16 23:00:00,0.0,73.0,FNG1
88019,2023-03-17 00:00:00,0.0,73.0,FNG1
88020,2023-03-17 01:00:00,0.0,73.0,FNG1
88021,2023-03-17 02:00:00,0.0,73.0,FNG1
88022,2023-03-17 03:00:00,0.0,73.0,FNG1
88023,2023-03-17 04:00:00,0.0,73.0,FNG1
88024,2023-03-17 05:00:00,0.0,73.0,FNG1
88025,2023-03-17 06:00:00,0.0,73.0,FNG1
88026,2023-03-17 07:00:00,0.0,73.0,FNG1
88027,2023-03-17 08:00:00,0.0,73.0,FNG1
88028,2023-03-17 09:00:00,0.0,73.0,FNG1
88029,2023-03-17 10:00:00,0.0,73.0,FNG1
88030,2023-03-17 11:00:00,0.0,73.0,FNG1
88031,2023-03-17 12:00:00,0.0,73.0,FNG1
88032,2023-03-17 13:00:00,0.0,73.0,FNG1
88033,2023-03-17 14:00:00,0.0,73.0,FNG1
88034,2023-03-17 15:00:00,0.0,73.0,FNG1
88035,2023-03-17 16:00:00,0.0,73.0,FNG1
88036,2023-03-17 17:00:00,0.0,73.0,FNG1
88037,2023-03-17 18:00:00,0.0,73.0,FNG1
88038,2023-03-17 19:00:00,0.0,73.0,FNG1
88039,2023-03-17 20:00:00,0.0,73.0,FNG1
88040,2023-03-17 21:00:00,0.0,73.0,FNG1
88041,2023-03-17 22:00:00,0.0,73.0,FNG1
88042,2023-03-17 23:00:00,0.0,73.0,FNG1
88043,2023-03-18 00:00:00,0.0,73.0,FNG1
88044,2023-03-18 01:00:00,0.0,73.0,FNG1
88045,2023-03-18 02:00:00,0.0,73.0,FNG1
88046,2023-03-18 03:00:00,0.0,73.0,FNG1
88047,2023-03-18 04:00:00,0.0,73.0,FNG1
88048,2023-03-18 05:00:00,0.0,73.0,FNG1
88049,2023-03-18 06:00:00,0.0,73.0,FNG1
88050,2023-03-18 07:00:00,0.0,73.0,FNG1
88051,2023-03-18 08:00:00,0.0,73.0,FNG1
88052,2023-03-18 09:00:00,0.0,73.0,FNG1
88053,2023-03-18 10:00:00,0.0,73.0,FNG1
88054,2023-03-18 11:00:00,0.0,73.0,FNG1
88055,2023-03-18 12:00:00,0.0,73.0,FNG1
88056,2023-03-18 13:00:00,0.0,73.0,FNG1
88057,2023-03-18 14:00:00,0.0,73.0,FNG1
88058,2023-03-18 15:00:00,0.0,73.0,FNG1
88059,2023-03-18 16:00:00,0.0,73.0,FNG1
88060,2023-03-18 17:00:00,0.0,73.0,FNG1
88061,2023-03-18 18:00:00,0.0,73.0,FNG1
88062,2023-03-18 19:00:00,0.0,73.0,FNG1
88063,2023-03-18 20:00:00,0.0,73.0,FNG1
88064,2023-03-18 21:00:00,0.0,73.0,FNG1
88065,2023-03-18 22:00:00,0.0,73.0,FNG1
88066,2023-03-18 23:00:00,0.0,73.0,FNG1
88067,2023-03-19 00:00:00,0.0,73.0,FNG1
88068,2023-03-19 01:00:00,0.0,73.0,FNG1
88069,2023-03-19 02:00:00,0.0,73.0,FNG1
88070,2023-03-19 03:00:00,0.0,73.0,FNG1
88071,2023-03-19 04:00:00,0.0,73.0,FNG1
88072,2023-03-19 05:00:00,0.0,73.0,FNG1
88073,2023-03-19 06:00:00,0.0,73.0,FNG1
88074,2023-03-19 07:00:00,0.0,73.0,FNG1
88075,2023-03-19 08:00:00,0.0,73.0,FNG1
88076,2023-03-19 09:00:00,0.0,73.0,FNG1
88077,2023-03-19 10:00:00,0.0,73.0,FNG1
88078,2023-03-19 11:00:00,0.0,73.0,FNG1
88079,2023-03-19 12:00:00,0.0,73.0,FNG1
88080,2023-03-19 13:00:00,0.0,73.0,FNG1
88081,2023-03-19 14:00:00,0.0,73.0,FNG1
88082,2023-03-19 15:00:00,0.0,73.0,FNG1
88083,2023-03-19 16:00:00,0.0,73.0,FNG1
88084,2023-03-19 17:00:00,0.0,73.0,FNG1
88085,2023-03-19 18:00:00,0.0,73.0,FNG1
88086,2023-03-19 19:00:00,0.0,73.0,FNG1
88087,2023-03-19 20:00:00,0.0,73.0,FNG1
88088,2023-03-19 21:00:00,0.0,73.0,FNG1
88089,2023-03-19 22:00:00,0.0,73.0,FNG1
88090,2023-03-19 23:00:00,0.0,73.0,FNG1
88091,2023-03-20 00:00:00,0.0,73.0,FNG1
88092,2023-03-20 01:00:00,0.0,73.0,FNG1
88093,2023-03-20 02:00:00,0.0,73.0,FNG1
88094,2023-03-20 03:00:00,0.0,73.0,FNG1
88095,2023-03-20 04:00:00,0.0,73.0,FNG1
88096,2023-03-20 05:00:00,0.0,73.0,FNG1
88097,2023-03-20 06:00:00,0.0,73.0,FNG1
88098,2023-03-20 07:00:00,0.0,73.0,FNG1
88099,2023-03-20 08:00:00,0.0,73.0,FNG1
88100,2023-03-20 09:00:00,0.0,73.0,FNG1
88101,2023-03-20 10:00:00,0.0,73.0,FNG1
88102,2023-03-20 11:00:00,0.0,73.0,FNG1
88103,2023-03-20 12:00:00,0.0,73.0,FNG1
88104,2023-03-20 13:00:00,0.0,73.0,FNG1
88105,2023-03-20 14:00:00,0.0,73.0,FNG1
88106,2023-03-20 15:00:00,0.0,73.0,FNG1
88107,2023-03-20 16:00:00,0.0,73.0,FNG1
88108,2023-03-20 17:00:00,0.0,73.0,FNG1
88109,2023-03-20 18:00:00,0.0,73.0,FNG1
88110,2023-03-20 19:00:00,0.0,73.0,FNG1
88111,2023-03-20 20:00:00,0.0,73.0,FNG1
88112,2023-03-20 21:00:00,0.0,73.0,FNG1
88113,2023-03-20 22:00:00,0.0,73.0,FNG1
88114,2023-03-20 23:00:00,0.0,73.0,FNG1
88115,2023-03-21 00:00:00,0.0,73.0,FNG1
