,begin_dateTime_mpt,block_price,System Capability,asset_ID
63227,2023-05-03 17:00:00,56.94,120.0,EC01
63228,2023-05-03 17:00:00,20.24,120.0,EC01
63229,2023-05-03 17:00:00,0.0,120.0,EC01
63230,2023-05-03 18:00:00,56.94,120.0,EC01
63231,2023-05-03 18:00:00,20.24,120.0,EC01
63232,2023-05-03 18:00:00,0.0,120.0,EC01
63233,2023-05-03 19:00:00,56.94,120.0,EC01
63234,2023-05-03 19:00:00,20.24,120.0,EC01
63235,2023-05-03 19:00:00,0.0,120.0,EC01
63236,2023-05-03 20:00:00,56.94,120.0,EC01
63237,2023-05-03 20:00:00,20.24,120.0,EC01
63238,2023-05-03 20:00:00,0.0,120.0,EC01
63239,2023-05-03 21:00:00,56.94,120.0,EC01
63240,2023-05-03 21:00:00,20.24,120.0,EC01
63241,2023-05-03 21:00:00,0.0,120.0,EC01
63242,2023-05-03 22:00:00,56.94,120.0,EC01
63243,2023-05-03 22:00:00,20.24,120.0,EC01
63244,2023-05-03 22:00:00,0.0,120.0,EC01
63245,2023-05-03 23:00:00,750.15,120.0,EC01
63246,2023-05-03 23:00:00,20.24,120.0,EC01
63247,2023-05-03 23:00:00,0.0,120.0,EC01
63248,2023-05-04 00:00:00,750.15,120.0,EC01
63249,2023-05-04 00:00:00,20.01,120.0,EC01
63250,2023-05-04 00:00:00,0.0,120.0,EC01
63251,2023-05-04 01:00:00,750.15,120.0,EC01
63252,2023-05-04 01:00:00,20.01,120.0,EC01
63253,2023-05-04 01:00:00,0.0,120.0,EC01
63254,2023-05-04 02:00:00,750.15,120.0,EC01
63255,2023-05-04 02:00:00,20.01,120.0,EC01
63256,2023-05-04 02:00:00,0.0,120.0,EC01
63257,2023-05-04 03:00:00,750.15,120.0,EC01
63258,2023-05-04 03:00:00,20.01,120.0,EC01
63259,2023-05-04 03:00:00,0.0,120.0,EC01
63260,2023-05-04 04:00:00,750.15,120.0,EC01
63261,2023-05-04 04:00:00,20.01,120.0,EC01
63262,2023-05-04 04:00:00,0.0,120.0,EC01
63263,2023-05-04 05:00:00,750.15,120.0,EC01
63264,2023-05-04 05:00:00,20.01,120.0,EC01
63265,2023-05-04 05:00:00,0.0,120.0,EC01
63266,2023-05-04 06:00:00,750.15,120.0,EC01
63267,2023-05-04 06:00:00,20.01,120.0,EC01
63268,2023-05-04 06:00:00,0.0,120.0,EC01
63269,2023-05-04 07:00:00,750.15,120.0,EC01
63270,2023-05-04 07:00:00,20.01,120.0,EC01
63271,2023-05-04 07:00:00,0.0,120.0,EC01
63272,2023-05-04 08:00:00,750.15,120.0,EC01
63273,2023-05-04 08:00:00,20.01,120.0,EC01
63274,2023-05-04 08:00:00,0.0,120.0,EC01
63275,2023-05-04 09:00:00,750.15,120.0,EC01
63276,2023-05-04 09:00:00,20.01,120.0,EC01
63277,2023-05-04 09:00:00,0.0,120.0,EC01
63278,2023-05-04 10:00:00,750.15,120.0,EC01
63279,2023-05-04 10:00:00,20.01,120.0,EC01
63280,2023-05-04 10:00:00,0.0,120.0,EC01
63281,2023-05-04 11:00:00,750.15,120.0,EC01
63282,2023-05-04 11:00:00,20.01,120.0,EC01
63283,2023-05-04 11:00:00,0.0,120.0,EC01
63284,2023-05-04 12:00:00,750.15,120.0,EC01
63285,2023-05-04 12:00:00,20.01,120.0,EC01
63286,2023-05-04 12:00:00,0.0,120.0,EC01
63287,2023-05-04 13:00:00,750.15,120.0,EC01
63288,2023-05-04 13:00:00,20.01,120.0,EC01
63289,2023-05-04 13:00:00,0.0,120.0,EC01
63290,2023-05-04 14:00:00,750.15,120.0,EC01
63291,2023-05-04 14:00:00,20.01,120.0,EC01
63292,2023-05-04 14:00:00,0.0,120.0,EC01
63293,2023-05-04 15:00:00,750.15,120.0,EC01
63294,2023-05-04 15:00:00,20.01,120.0,EC01
63295,2023-05-04 15:00:00,0.0,120.0,EC01
63296,2023-05-04 16:00:00,750.15,120.0,EC01
63297,2023-05-04 16:00:00,20.01,120.0,EC01
63298,2023-05-04 16:00:00,0.0,120.0,EC01
63299,2023-05-04 17:00:00,750.15,120.0,EC01
63300,2023-05-04 17:00:00,20.01,120.0,EC01
63301,2023-05-04 17:00:00,0.0,120.0,EC01
63302,2023-05-04 18:00:00,750.15,120.0,EC01
63303,2023-05-04 18:00:00,20.01,120.0,EC01
63304,2023-05-04 18:00:00,0.0,120.0,EC01
63305,2023-05-04 19:00:00,750.15,120.0,EC01
63306,2023-05-04 19:00:00,20.01,120.0,EC01
63307,2023-05-04 19:00:00,0.0,120.0,EC01
63308,2023-05-04 20:00:00,750.15,120.0,EC01
63309,2023-05-04 20:00:00,20.01,120.0,EC01
63310,2023-05-04 20:00:00,0.0,120.0,EC01
63311,2023-05-04 21:00:00,750.15,120.0,EC01
63312,2023-05-04 21:00:00,20.01,120.0,EC01
63313,2023-05-04 21:00:00,0.0,120.0,EC01
63314,2023-05-04 22:00:00,750.15,120.0,EC01
63315,2023-05-04 22:00:00,20.01,120.0,EC01
63316,2023-05-04 22:00:00,0.0,120.0,EC01
63317,2023-05-04 23:00:00,750.15,120.0,EC01
63318,2023-05-04 23:00:00,20.01,120.0,EC01
63319,2023-05-04 23:00:00,0.0,120.0,EC01
63320,2023-05-05 00:00:00,750.15,120.0,EC01
63321,2023-05-05 00:00:00,18.94,120.0,EC01
63322,2023-05-05 00:00:00,0.0,120.0,EC01
63323,2023-05-05 01:00:00,750.15,120.0,EC01
63324,2023-05-05 01:00:00,18.94,120.0,EC01
63325,2023-05-05 01:00:00,0.0,120.0,EC01
63326,2023-05-05 02:00:00,750.15,120.0,EC01
63327,2023-05-05 02:00:00,18.94,120.0,EC01
63328,2023-05-05 02:00:00,0.0,120.0,EC01
63329,2023-05-05 03:00:00,750.15,120.0,EC01
63330,2023-05-05 03:00:00,18.94,120.0,EC01
63331,2023-05-05 03:00:00,0.0,120.0,EC01
63332,2023-05-05 04:00:00,750.15,120.0,EC01
63333,2023-05-05 04:00:00,18.94,120.0,EC01
63334,2023-05-05 04:00:00,0.0,120.0,EC01
63335,2023-05-05 05:00:00,750.15,120.0,EC01
63336,2023-05-05 05:00:00,18.94,120.0,EC01
63337,2023-05-05 05:00:00,0.0,120.0,EC01
63338,2023-05-05 06:00:00,750.15,120.0,EC01
63339,2023-05-05 06:00:00,18.94,120.0,EC01
63340,2023-05-05 06:00:00,0.0,120.0,EC01
63341,2023-05-05 07:00:00,750.15,120.0,EC01
63342,2023-05-05 07:00:00,18.94,120.0,EC01
63343,2023-05-05 07:00:00,0.0,120.0,EC01
63344,2023-05-05 08:00:00,750.15,120.0,EC01
63345,2023-05-05 08:00:00,18.94,120.0,EC01
63346,2023-05-05 08:00:00,0.0,120.0,EC01
63347,2023-05-05 09:00:00,750.15,120.0,EC01
63348,2023-05-05 09:00:00,18.94,120.0,EC01
63349,2023-05-05 09:00:00,0.0,120.0,EC01
63350,2023-05-05 10:00:00,750.15,120.0,EC01
63351,2023-05-05 10:00:00,18.94,120.0,EC01
63352,2023-05-05 10:00:00,0.0,120.0,EC01
63353,2023-05-05 11:00:00,750.15,120.0,EC01
63354,2023-05-05 11:00:00,18.94,120.0,EC01
63355,2023-05-05 11:00:00,0.0,120.0,EC01
63356,2023-05-05 12:00:00,750.15,120.0,EC01
63357,2023-05-05 12:00:00,18.94,120.0,EC01
63358,2023-05-05 12:00:00,0.0,120.0,EC01
63359,2023-05-05 13:00:00,750.15,120.0,EC01
63360,2023-05-05 13:00:00,18.94,120.0,EC01
63361,2023-05-05 13:00:00,0.0,120.0,EC01
63362,2023-05-05 14:00:00,750.15,120.0,EC01
63363,2023-05-05 14:00:00,18.94,120.0,EC01
63364,2023-05-05 14:00:00,0.0,120.0,EC01
63365,2023-05-05 15:00:00,750.15,120.0,EC01
63366,2023-05-05 15:00:00,18.94,120.0,EC01
63367,2023-05-05 15:00:00,0.0,120.0,EC01
63368,2023-05-05 16:00:00,750.15,120.0,EC01
63369,2023-05-05 16:00:00,18.94,120.0,EC01
63370,2023-05-05 16:00:00,0.0,120.0,EC01
63371,2023-05-05 17:00:00,750.15,120.0,EC01
63372,2023-05-05 17:00:00,18.94,120.0,EC01
63373,2023-05-05 17:00:00,0.0,120.0,EC01
63374,2023-05-05 18:00:00,750.15,120.0,EC01
63375,2023-05-05 18:00:00,18.94,120.0,EC01
63376,2023-05-05 18:00:00,0.0,120.0,EC01
63377,2023-05-05 19:00:00,750.15,120.0,EC01
63378,2023-05-05 19:00:00,18.94,120.0,EC01
63379,2023-05-05 19:00:00,0.0,120.0,EC01
63380,2023-05-05 20:00:00,750.15,120.0,EC01
63381,2023-05-05 20:00:00,18.94,120.0,EC01
63382,2023-05-05 20:00:00,0.0,120.0,EC01
63383,2023-05-05 21:00:00,750.15,120.0,EC01
63384,2023-05-05 21:00:00,18.94,120.0,EC01
63385,2023-05-05 21:00:00,0.0,120.0,EC01
63386,2023-05-05 22:00:00,750.15,120.0,EC01
63387,2023-05-05 22:00:00,18.94,120.0,EC01
63388,2023-05-05 22:00:00,0.0,120.0,EC01
63389,2023-05-05 23:00:00,750.15,120.0,EC01
63390,2023-05-05 23:00:00,18.94,120.0,EC01
63391,2023-05-05 23:00:00,0.0,120.0,EC01
63392,2023-05-06 00:00:00,999.97,120.0,EC01
63393,2023-05-06 00:00:00,999.96,120.0,EC01
63394,2023-05-06 00:00:00,999.95,120.0,EC01
63395,2023-05-06 00:00:00,25.51,120.0,EC01
63396,2023-05-06 00:00:00,0.0,120.0,EC01
63397,2023-05-06 01:00:00,999.96,120.0,EC01
63398,2023-05-06 01:00:00,999.95,120.0,EC01
63399,2023-05-06 01:00:00,25.51,120.0,EC01
63400,2023-05-06 01:00:00,0.0,120.0,EC01
63401,2023-05-06 02:00:00,999.96,120.0,EC01
63402,2023-05-06 02:00:00,999.95,120.0,EC01
63403,2023-05-06 02:00:00,25.51,120.0,EC01
63404,2023-05-06 02:00:00,0.0,120.0,EC01
63405,2023-05-06 03:00:00,999.96,120.0,EC01
63406,2023-05-06 03:00:00,999.95,120.0,EC01
63407,2023-05-06 03:00:00,999.94,120.0,EC01
63408,2023-05-06 03:00:00,800.0,120.0,EC01
63409,2023-05-06 04:00:00,999.96,120.0,EC01
63410,2023-05-06 04:00:00,999.95,120.0,EC01
63411,2023-05-06 04:00:00,999.94,120.0,EC01
63412,2023-05-06 04:00:00,800.0,120.0,EC01
63413,2023-05-06 05:00:00,999.96,120.0,EC01
63414,2023-05-06 05:00:00,999.95,120.0,EC01
63415,2023-05-06 05:00:00,999.94,120.0,EC01
63416,2023-05-06 05:00:00,800.0,120.0,EC01
63417,2023-05-06 06:00:00,999.96,120.0,EC01
63418,2023-05-06 06:00:00,999.95,120.0,EC01
63419,2023-05-06 06:00:00,999.94,120.0,EC01
63420,2023-05-06 06:00:00,800.0,120.0,EC01
63421,2023-05-06 07:00:00,999.96,120.0,EC01
63422,2023-05-06 07:00:00,999.95,120.0,EC01
63423,2023-05-06 07:00:00,999.94,120.0,EC01
63424,2023-05-06 07:00:00,800.0,120.0,EC01
63425,2023-05-06 08:00:00,999.96,120.0,EC01
63426,2023-05-06 08:00:00,999.95,120.0,EC01
63427,2023-05-06 08:00:00,999.94,120.0,EC01
63428,2023-05-06 08:00:00,800.0,120.0,EC01
63429,2023-05-06 09:00:00,999.96,120.0,EC01
63430,2023-05-06 09:00:00,999.95,120.0,EC01
63431,2023-05-06 09:00:00,999.94,120.0,EC01
63432,2023-05-06 09:00:00,800.0,120.0,EC01
63433,2023-05-06 10:00:00,999.96,120.0,EC01
63434,2023-05-06 10:00:00,999.95,120.0,EC01
63435,2023-05-06 10:00:00,999.94,120.0,EC01
63436,2023-05-06 10:00:00,800.0,120.0,EC01
63437,2023-05-06 11:00:00,999.96,120.0,EC01
63438,2023-05-06 11:00:00,999.95,120.0,EC01
63439,2023-05-06 11:00:00,999.94,120.0,EC01
63440,2023-05-06 11:00:00,800.0,120.0,EC01
63441,2023-05-06 12:00:00,999.96,120.0,EC01
63442,2023-05-06 12:00:00,999.95,120.0,EC01
63443,2023-05-06 12:00:00,999.94,120.0,EC01
63444,2023-05-06 12:00:00,800.0,120.0,EC01
63445,2023-05-06 13:00:00,999.96,120.0,EC01
63446,2023-05-06 13:00:00,999.95,120.0,EC01
63447,2023-05-06 13:00:00,999.94,120.0,EC01
63448,2023-05-06 13:00:00,800.0,120.0,EC01
63449,2023-05-06 14:00:00,999.96,120.0,EC01
63450,2023-05-06 14:00:00,999.95,120.0,EC01
63451,2023-05-06 14:00:00,999.94,120.0,EC01
63452,2023-05-06 14:00:00,800.0,120.0,EC01
63453,2023-05-06 15:00:00,999.96,120.0,EC01
63454,2023-05-06 15:00:00,999.95,120.0,EC01
63455,2023-05-06 15:00:00,999.94,120.0,EC01
63456,2023-05-06 15:00:00,800.0,120.0,EC01
63457,2023-05-06 16:00:00,999.96,120.0,EC01
63458,2023-05-06 16:00:00,999.95,120.0,EC01
63459,2023-05-06 16:00:00,999.94,120.0,EC01
63460,2023-05-06 16:00:00,800.0,120.0,EC01
63461,2023-05-06 17:00:00,999.96,120.0,EC01
63462,2023-05-06 17:00:00,999.95,120.0,EC01
63463,2023-05-06 17:00:00,999.94,120.0,EC01
63464,2023-05-06 17:00:00,800.0,120.0,EC01
63465,2023-05-06 18:00:00,999.96,120.0,EC01
63466,2023-05-06 18:00:00,999.95,120.0,EC01
63467,2023-05-06 18:00:00,999.94,120.0,EC01
63468,2023-05-06 18:00:00,800.0,120.0,EC01
63469,2023-05-06 19:00:00,999.96,120.0,EC01
63470,2023-05-06 19:00:00,999.95,120.0,EC01
63471,2023-05-06 19:00:00,999.94,120.0,EC01
63472,2023-05-06 19:00:00,800.0,120.0,EC01
63473,2023-05-06 20:00:00,999.96,120.0,EC01
63474,2023-05-06 20:00:00,999.95,120.0,EC01
63475,2023-05-06 20:00:00,999.94,120.0,EC01
63476,2023-05-06 20:00:00,800.0,120.0,EC01
63477,2023-05-06 21:00:00,999.96,120.0,EC01
63478,2023-05-06 21:00:00,999.95,120.0,EC01
63479,2023-05-06 21:00:00,999.94,120.0,EC01
63480,2023-05-06 21:00:00,800.0,120.0,EC01
63481,2023-05-06 22:00:00,999.96,120.0,EC01
63482,2023-05-06 22:00:00,999.95,120.0,EC01
63483,2023-05-06 22:00:00,999.94,120.0,EC01
63484,2023-05-06 22:00:00,800.0,120.0,EC01
63485,2023-05-06 23:00:00,999.96,120.0,EC01
63486,2023-05-06 23:00:00,999.95,120.0,EC01
63487,2023-05-06 23:00:00,999.94,120.0,EC01
63488,2023-05-06 23:00:00,800.0,120.0,EC01
63489,2023-05-07 00:00:00,999.96,120.0,EC01
63490,2023-05-07 00:00:00,999.95,120.0,EC01
63491,2023-05-07 00:00:00,999.94,120.0,EC01
63492,2023-05-07 00:00:00,800.0,120.0,EC01
63493,2023-05-07 01:00:00,999.96,120.0,EC01
63494,2023-05-07 01:00:00,999.95,120.0,EC01
63495,2023-05-07 01:00:00,999.94,120.0,EC01
63496,2023-05-07 01:00:00,800.0,120.0,EC01
63497,2023-05-07 02:00:00,999.96,120.0,EC01
63498,2023-05-07 02:00:00,999.95,120.0,EC01
63499,2023-05-07 02:00:00,999.94,120.0,EC01
63500,2023-05-07 02:00:00,800.0,120.0,EC01
63501,2023-05-07 03:00:00,999.96,120.0,EC01
63502,2023-05-07 03:00:00,999.95,120.0,EC01
63503,2023-05-07 03:00:00,999.94,120.0,EC01
63504,2023-05-07 03:00:00,800.0,120.0,EC01
63505,2023-05-07 04:00:00,999.96,120.0,EC01
63506,2023-05-07 04:00:00,999.95,120.0,EC01
63507,2023-05-07 04:00:00,999.94,120.0,EC01
63508,2023-05-07 04:00:00,800.0,120.0,EC01
63509,2023-05-07 05:00:00,999.96,120.0,EC01
63510,2023-05-07 05:00:00,999.95,120.0,EC01
63511,2023-05-07 05:00:00,999.94,120.0,EC01
63512,2023-05-07 05:00:00,800.0,120.0,EC01
63513,2023-05-07 06:00:00,999.96,120.0,EC01
63514,2023-05-07 06:00:00,999.95,120.0,EC01
63515,2023-05-07 06:00:00,999.94,120.0,EC01
63516,2023-05-07 06:00:00,800.0,120.0,EC01
63517,2023-05-07 07:00:00,999.96,120.0,EC01
63518,2023-05-07 07:00:00,999.95,120.0,EC01
63519,2023-05-07 07:00:00,999.94,120.0,EC01
63520,2023-05-07 07:00:00,800.0,120.0,EC01
63521,2023-05-07 08:00:00,999.96,120.0,EC01
63522,2023-05-07 08:00:00,999.95,120.0,EC01
63523,2023-05-07 08:00:00,999.94,120.0,EC01
63524,2023-05-07 08:00:00,800.0,120.0,EC01
63525,2023-05-07 09:00:00,999.96,120.0,EC01
63526,2023-05-07 09:00:00,999.95,120.0,EC01
63527,2023-05-07 09:00:00,999.94,120.0,EC01
63528,2023-05-07 09:00:00,800.0,120.0,EC01
63529,2023-05-07 10:00:00,999.96,120.0,EC01
