,begin_dateTime_mpt,block_price,System Capability,asset_ID
61088,2023-04-03 19:00:00,29.06,120.0,EC01
61089,2023-04-03 19:00:00,0.0,120.0,EC01
61090,2023-04-03 20:00:00,57.8,120.0,EC01
61091,2023-04-03 20:00:00,29.06,120.0,EC01
61092,2023-04-03 20:00:00,0.0,120.0,EC01
61093,2023-04-03 21:00:00,57.8,120.0,EC01
61094,2023-04-03 21:00:00,29.06,120.0,EC01
61095,2023-04-03 21:00:00,0.0,120.0,EC01
61096,2023-04-03 22:00:00,53.59,120.0,EC01
61097,2023-04-03 22:00:00,29.06,120.0,EC01
61098,2023-04-03 22:00:00,0.0,120.0,EC01
61099,2023-04-03 23:00:00,53.59,120.0,EC01
61100,2023-04-03 23:00:00,29.06,120.0,EC01
61101,2023-04-03 23:00:00,0.0,120.0,EC01
61102,2023-04-04 00:00:00,315.15,120.0,EC01
61103,2023-04-04 00:00:00,27.15,120.0,EC01
61104,2023-04-04 00:00:00,0.0,120.0,EC01
61105,2023-04-04 01:00:00,315.15,120.0,EC01
61106,2023-04-04 01:00:00,27.15,120.0,EC01
61107,2023-04-04 01:00:00,0.0,120.0,EC01
61108,2023-04-04 02:00:00,315.15,120.0,EC01
61109,2023-04-04 02:00:00,27.15,120.0,EC01
61110,2023-04-04 02:00:00,0.0,120.0,EC01
61111,2023-04-04 03:00:00,315.15,120.0,EC01
61112,2023-04-04 03:00:00,27.15,120.0,EC01
61113,2023-04-04 03:00:00,0.0,120.0,EC01
61114,2023-04-04 04:00:00,315.15,120.0,EC01
61115,2023-04-04 04:00:00,27.15,120.0,EC01
61116,2023-04-04 04:00:00,0.0,120.0,EC01
61117,2023-04-04 05:00:00,315.15,120.0,EC01
61118,2023-04-04 05:00:00,27.15,120.0,EC01
61119,2023-04-04 05:00:00,0.0,120.0,EC01
61120,2023-04-04 06:00:00,55.78,120.0,EC01
61121,2023-04-04 06:00:00,27.15,120.0,EC01
61122,2023-04-04 06:00:00,0.0,120.0,EC01
61123,2023-04-04 07:00:00,55.78,120.0,EC01
