,begin_dateTime_mpt,block_price,System Capability,asset_ID
29714,2023-02-01 12:00:00,45.0,299.0,CMH1
29715,2023-02-01 12:00:00,35.0,299.0,CMH1
29716,2023-02-01 12:00:00,30.65,299.0,CMH1
29717,2023-02-01 12:00:00,0.0,299.0,CMH1
29718,2023-02-01 13:00:00,999.99,299.0,CMH1
29719,2023-02-01 13:00:00,90.0,299.0,CMH1
29720,2023-02-01 13:00:00,70.0,299.0,CMH1
29721,2023-02-01 13:00:00,45.0,299.0,CMH1
29722,2023-02-01 13:00:00,35.0,299.0,CMH1
29723,2023-02-01 13:00:00,30.65,299.0,CMH1
29724,2023-02-01 13:00:00,0.0,299.0,CMH1
29725,2023-02-01 14:00:00,999.99,299.0,CMH1
29726,2023-02-01 14:00:00,90.0,299.0,CMH1
29727,2023-02-01 14:00:00,70.0,299.0,CMH1
29728,2023-02-01 14:00:00,45.0,299.0,CMH1
29729,2023-02-01 14:00:00,35.0,299.0,CMH1
29730,2023-02-01 14:00:00,30.65,299.0,CMH1
29731,2023-02-01 14:00:00,0.0,299.0,CMH1
29732,2023-02-01 15:00:00,999.99,299.0,CMH1
29733,2023-02-01 15:00:00,90.0,299.0,CMH1
29734,2023-02-01 15:00:00,70.0,299.0,CMH1
29735,2023-02-01 15:00:00,45.0,299.0,CMH1
29736,2023-02-01 15:00:00,35.0,299.0,CMH1
29737,2023-02-01 15:00:00,30.65,299.0,CMH1
29738,2023-02-01 15:00:00,0.0,299.0,CMH1
29739,2023-02-01 16:00:00,999.99,299.0,CMH1
29740,2023-02-01 16:00:00,90.0,299.0,CMH1
29741,2023-02-01 16:00:00,70.0,299.0,CMH1
29742,2023-02-01 16:00:00,45.0,299.0,CMH1
29743,2023-02-01 16:00:00,35.0,299.0,CMH1
29744,2023-02-01 16:00:00,30.65,299.0,CMH1
29745,2023-02-01 16:00:00,0.0,299.0,CMH1
29746,2023-02-01 17:00:00,999.99,299.0,CMH1
29747,2023-02-01 17:00:00,90.0,299.0,CMH1
29748,2023-02-01 17:00:00,70.0,299.0,CMH1
29749,2023-02-01 17:00:00,45.0,299.0,CMH1
29750,2023-02-01 17:00:00,35.0,299.0,CMH1
29751,2023-02-01 17:00:00,30.65,299.0,CMH1
29752,2023-02-01 17:00:00,0.0,299.0,CMH1
29753,2023-02-01 18:00:00,999.99,299.0,CMH1
29754,2023-02-01 18:00:00,90.0,299.0,CMH1
29755,2023-02-01 18:00:00,70.0,299.0,CMH1
29756,2023-02-01 18:00:00,45.0,299.0,CMH1
29757,2023-02-01 18:00:00,35.0,299.0,CMH1
29758,2023-02-01 18:00:00,30.65,299.0,CMH1
29759,2023-02-01 18:00:00,0.0,299.0,CMH1
29760,2023-02-01 19:00:00,999.99,299.0,CMH1
29761,2023-02-01 19:00:00,90.0,299.0,CMH1
29762,2023-02-01 19:00:00,70.0,299.0,CMH1
29763,2023-02-01 19:00:00,45.0,299.0,CMH1
29764,2023-02-01 19:00:00,35.0,299.0,CMH1
29765,2023-02-01 19:00:00,30.65,299.0,CMH1
29766,2023-02-01 19:00:00,0.0,299.0,CMH1
29767,2023-02-01 20:00:00,999.99,299.0,CMH1
29768,2023-02-01 20:00:00,90.0,299.0,CMH1
29769,2023-02-01 20:00:00,70.0,299.0,CMH1
29770,2023-02-01 20:00:00,45.0,299.0,CMH1
29771,2023-02-01 20:00:00,35.0,299.0,CMH1
29772,2023-02-01 20:00:00,30.65,299.0,CMH1
29773,2023-02-01 20:00:00,0.0,299.0,CMH1
29774,2023-02-01 21:00:00,999.99,299.0,CMH1
29775,2023-02-01 21:00:00,90.0,299.0,CMH1
29776,2023-02-01 21:00:00,70.0,299.0,CMH1
29777,2023-02-01 21:00:00,45.0,299.0,CMH1
29778,2023-02-01 21:00:00,35.0,299.0,CMH1
29779,2023-02-01 21:00:00,30.65,299.0,CMH1
29780,2023-02-01 21:00:00,0.0,299.0,CMH1
29781,2023-02-01 22:00:00,999.99,299.0,CMH1
29782,2023-02-01 22:00:00,90.0,299.0,CMH1
29783,2023-02-01 22:00:00,70.0,299.0,CMH1
29784,2023-02-01 22:00:00,45.0,299.0,CMH1
29785,2023-02-01 22:00:00,35.0,299.0,CMH1
29786,2023-02-01 22:00:00,30.65,299.0,CMH1
29787,2023-02-01 22:00:00,0.0,299.0,CMH1
29788,2023-02-01 23:00:00,999.99,299.0,CMH1
29789,2023-02-01 23:00:00,90.0,299.0,CMH1
29790,2023-02-01 23:00:00,70.0,299.0,CMH1
29791,2023-02-01 23:00:00,45.0,299.0,CMH1
29792,2023-02-01 23:00:00,35.0,299.0,CMH1
29793,2023-02-01 23:00:00,30.65,299.0,CMH1
29794,2023-02-01 23:00:00,0.0,299.0,CMH1
29795,2023-02-02 00:00:00,999.99,299.0,CMH1
29796,2023-02-02 00:00:00,90.0,299.0,CMH1
29797,2023-02-02 00:00:00,70.0,299.0,CMH1
29798,2023-02-02 00:00:00,45.0,299.0,CMH1
29799,2023-02-02 00:00:00,35.0,299.0,CMH1
29800,2023-02-02 00:00:00,30.65,299.0,CMH1
29801,2023-02-02 00:00:00,0.0,299.0,CMH1
29802,2023-02-02 01:00:00,999.99,299.0,CMH1
29803,2023-02-02 01:00:00,90.0,299.0,CMH1
29804,2023-02-02 01:00:00,70.0,299.0,CMH1
29805,2023-02-02 01:00:00,45.0,299.0,CMH1
29806,2023-02-02 01:00:00,35.0,299.0,CMH1
29807,2023-02-02 01:00:00,30.65,299.0,CMH1
29808,2023-02-02 01:00:00,0.0,299.0,CMH1
29809,2023-02-02 02:00:00,999.99,299.0,CMH1
29810,2023-02-02 02:00:00,90.0,299.0,CMH1
29811,2023-02-02 02:00:00,70.0,299.0,CMH1
29812,2023-02-02 02:00:00,45.0,299.0,CMH1
29813,2023-02-02 02:00:00,35.0,299.0,CMH1
29814,2023-02-02 02:00:00,30.65,299.0,CMH1
29815,2023-02-02 02:00:00,0.0,299.0,CMH1
29816,2023-02-02 03:00:00,999.99,299.0,CMH1
29817,2023-02-02 03:00:00,90.0,299.0,CMH1
29818,2023-02-02 03:00:00,70.0,299.0,CMH1
29819,2023-02-02 03:00:00,45.0,299.0,CMH1
29820,2023-02-02 03:00:00,35.0,299.0,CMH1
29821,2023-02-02 03:00:00,30.65,299.0,CMH1
29822,2023-02-02 03:00:00,0.0,299.0,CMH1
29823,2023-02-02 04:00:00,999.99,299.0,CMH1
29824,2023-02-02 04:00:00,90.0,299.0,CMH1
29825,2023-02-02 04:00:00,70.0,299.0,CMH1
29826,2023-02-02 04:00:00,45.0,299.0,CMH1
29827,2023-02-02 04:00:00,35.0,299.0,CMH1
29828,2023-02-02 04:00:00,30.65,299.0,CMH1
29829,2023-02-02 04:00:00,0.0,299.0,CMH1
29830,2023-02-02 05:00:00,999.99,299.0,CMH1
29831,2023-02-02 05:00:00,90.0,299.0,CMH1
29832,2023-02-02 05:00:00,70.0,299.0,CMH1
29833,2023-02-02 05:00:00,45.0,299.0,CMH1
29834,2023-02-02 05:00:00,35.0,299.0,CMH1
29835,2023-02-02 05:00:00,30.65,299.0,CMH1
29836,2023-02-02 05:00:00,0.0,299.0,CMH1
29837,2023-02-02 06:00:00,999.99,299.0,CMH1
29838,2023-02-02 06:00:00,90.0,299.0,CMH1
29839,2023-02-02 06:00:00,70.0,299.0,CMH1
29840,2023-02-02 06:00:00,45.0,299.0,CMH1
29841,2023-02-02 06:00:00,35.0,299.0,CMH1
29842,2023-02-02 06:00:00,30.65,299.0,CMH1
29843,2023-02-02 06:00:00,0.0,299.0,CMH1
29844,2023-02-02 07:00:00,999.99,299.0,CMH1
29845,2023-02-02 07:00:00,998.0,299.0,CMH1
29846,2023-02-02 07:00:00,997.0,299.0,CMH1
29847,2023-02-02 07:00:00,996.0,299.0,CMH1
29848,2023-02-02 07:00:00,35.0,299.0,CMH1
29849,2023-02-02 07:00:00,30.65,299.0,CMH1
29850,2023-02-02 07:00:00,0.0,299.0,CMH1
29851,2023-02-02 08:00:00,999.99,299.0,CMH1
29852,2023-02-02 08:00:00,998.0,299.0,CMH1
29853,2023-02-02 08:00:00,997.0,299.0,CMH1
29854,2023-02-02 08:00:00,996.0,299.0,CMH1
29855,2023-02-02 08:00:00,35.0,299.0,CMH1
29856,2023-02-02 08:00:00,30.65,299.0,CMH1
29857,2023-02-02 08:00:00,0.0,299.0,CMH1
29858,2023-02-02 09:00:00,999.99,299.0,CMH1
29859,2023-02-02 09:00:00,998.0,299.0,CMH1
29860,2023-02-02 09:00:00,997.0,299.0,CMH1
29861,2023-02-02 09:00:00,996.0,299.0,CMH1
29862,2023-02-02 09:00:00,35.0,299.0,CMH1
29863,2023-02-02 09:00:00,30.65,299.0,CMH1
29864,2023-02-02 09:00:00,0.0,299.0,CMH1
29865,2023-02-02 10:00:00,999.99,299.0,CMH1
29866,2023-02-02 10:00:00,998.0,299.0,CMH1
29867,2023-02-02 10:00:00,997.0,299.0,CMH1
29868,2023-02-02 10:00:00,996.0,299.0,CMH1
29869,2023-02-02 10:00:00,35.0,299.0,CMH1
29870,2023-02-02 10:00:00,30.65,299.0,CMH1
29871,2023-02-02 10:00:00,0.0,299.0,CMH1
29872,2023-02-02 11:00:00,999.99,299.0,CMH1
29873,2023-02-02 11:00:00,998.0,299.0,CMH1
29874,2023-02-02 11:00:00,997.0,299.0,CMH1
29875,2023-02-02 11:00:00,996.0,299.0,CMH1
29876,2023-02-02 11:00:00,35.0,299.0,CMH1
29877,2023-02-02 11:00:00,30.65,299.0,CMH1
29878,2023-02-02 11:00:00,0.0,299.0,CMH1
29879,2023-02-02 12:00:00,999.99,299.0,CMH1
29880,2023-02-02 12:00:00,90.0,299.0,CMH1
29881,2023-02-02 12:00:00,70.0,299.0,CMH1
29882,2023-02-02 12:00:00,45.0,299.0,CMH1
29883,2023-02-02 12:00:00,35.0,299.0,CMH1
29884,2023-02-02 12:00:00,30.65,299.0,CMH1
29885,2023-02-02 12:00:00,0.0,299.0,CMH1
29886,2023-02-02 13:00:00,999.99,299.0,CMH1
29887,2023-02-02 13:00:00,90.0,299.0,CMH1
29888,2023-02-02 13:00:00,70.0,299.0,CMH1
29889,2023-02-02 13:00:00,45.0,299.0,CMH1
29890,2023-02-02 13:00:00,35.0,299.0,CMH1
29891,2023-02-02 13:00:00,30.65,299.0,CMH1
29892,2023-02-02 13:00:00,0.0,299.0,CMH1
29893,2023-02-02 14:00:00,990.0,299.0,CMH1
29894,2023-02-02 14:00:00,35.0,299.0,CMH1
29895,2023-02-02 14:00:00,30.65,299.0,CMH1
29896,2023-02-02 14:00:00,0.0,299.0,CMH1
29897,2023-02-02 15:00:00,999.99,299.0,CMH1
29898,2023-02-02 15:00:00,997.0,299.0,CMH1
29899,2023-02-02 15:00:00,995.0,299.0,CMH1
29900,2023-02-02 15:00:00,990.0,299.0,CMH1
29901,2023-02-02 15:00:00,35.0,299.0,CMH1
29902,2023-02-02 15:00:00,30.65,299.0,CMH1
29903,2023-02-02 15:00:00,0.0,299.0,CMH1
29904,2023-02-02 16:00:00,999.99,299.0,CMH1
29905,2023-02-02 16:00:00,997.0,299.0,CMH1
29906,2023-02-02 16:00:00,995.0,299.0,CMH1
29907,2023-02-02 16:00:00,990.0,299.0,CMH1
29908,2023-02-02 16:00:00,35.0,299.0,CMH1
29909,2023-02-02 16:00:00,30.65,299.0,CMH1
29910,2023-02-02 16:00:00,0.0,299.0,CMH1
29911,2023-02-02 17:00:00,999.99,299.0,CMH1
29912,2023-02-02 17:00:00,997.0,299.0,CMH1
29913,2023-02-02 17:00:00,995.0,299.0,CMH1
29914,2023-02-02 17:00:00,990.0,299.0,CMH1
29915,2023-02-02 17:00:00,35.0,299.0,CMH1
29916,2023-02-02 17:00:00,30.65,299.0,CMH1
29917,2023-02-02 17:00:00,0.0,299.0,CMH1
29918,2023-02-02 18:00:00,999.99,299.0,CMH1
29919,2023-02-02 18:00:00,150.0,299.0,CMH1
29920,2023-02-02 18:00:00,125.0,299.0,CMH1
29921,2023-02-02 18:00:00,100.0,299.0,CMH1
29922,2023-02-02 18:00:00,35.0,299.0,CMH1
29923,2023-02-02 18:00:00,30.65,299.0,CMH1
29924,2023-02-02 18:00:00,0.0,299.0,CMH1
29925,2023-02-02 19:00:00,999.99,299.0,CMH1
29926,2023-02-02 19:00:00,150.0,299.0,CMH1
29927,2023-02-02 19:00:00,125.0,299.0,CMH1
29928,2023-02-02 19:00:00,100.0,299.0,CMH1
29929,2023-02-02 19:00:00,35.0,299.0,CMH1
29930,2023-02-02 19:00:00,30.65,299.0,CMH1
29931,2023-02-02 19:00:00,0.0,299.0,CMH1
29932,2023-02-02 20:00:00,999.99,299.0,CMH1
29933,2023-02-02 20:00:00,150.0,299.0,CMH1
29934,2023-02-02 20:00:00,125.0,299.0,CMH1
29935,2023-02-02 20:00:00,100.0,299.0,CMH1
29936,2023-02-02 20:00:00,35.0,299.0,CMH1
29937,2023-02-02 20:00:00,30.65,299.0,CMH1
29938,2023-02-02 20:00:00,0.0,299.0,CMH1
29939,2023-02-02 21:00:00,999.99,299.0,CMH1
29940,2023-02-02 21:00:00,150.0,299.0,CMH1
29941,2023-02-02 21:00:00,125.0,299.0,CMH1
29942,2023-02-02 21:00:00,100.0,299.0,CMH1
29943,2023-02-02 21:00:00,35.0,299.0,CMH1
29944,2023-02-02 21:00:00,30.65,299.0,CMH1
29945,2023-02-02 21:00:00,0.0,299.0,CMH1
29946,2023-02-02 22:00:00,999.99,299.0,CMH1
29947,2023-02-02 22:00:00,150.0,299.0,CMH1
29948,2023-02-02 22:00:00,125.0,299.0,CMH1
29949,2023-02-02 22:00:00,100.0,299.0,CMH1
29950,2023-02-02 22:00:00,35.0,299.0,CMH1
29951,2023-02-02 22:00:00,30.65,299.0,CMH1
29952,2023-02-02 22:00:00,0.0,299.0,CMH1
29953,2023-02-02 23:00:00,999.99,299.0,CMH1
29954,2023-02-02 23:00:00,150.0,299.0,CMH1
29955,2023-02-02 23:00:00,125.0,299.0,CMH1
29956,2023-02-02 23:00:00,100.0,299.0,CMH1
29957,2023-02-02 23:00:00,35.0,299.0,CMH1
29958,2023-02-02 23:00:00,30.65,299.0,CMH1
29959,2023-02-02 23:00:00,0.0,299.0,CMH1
29960,2023-02-03 00:00:00,999.99,299.0,CMH1
29961,2023-02-03 00:00:00,135.0,299.0,CMH1
29962,2023-02-03 00:00:00,105.0,299.0,CMH1
29963,2023-02-03 00:00:00,45.0,299.0,CMH1
29964,2023-02-03 00:00:00,35.0,299.0,CMH1
29965,2023-02-03 00:00:00,30.65,299.0,CMH1
29966,2023-02-03 00:00:00,0.0,299.0,CMH1
29967,2023-02-03 01:00:00,999.99,299.0,CMH1
29968,2023-02-03 01:00:00,135.0,299.0,CMH1
29969,2023-02-03 01:00:00,105.0,299.0,CMH1
29970,2023-02-03 01:00:00,45.0,299.0,CMH1
29971,2023-02-03 01:00:00,35.0,299.0,CMH1
29972,2023-02-03 01:00:00,30.65,299.0,CMH1
29973,2023-02-03 01:00:00,0.0,299.0,CMH1
29974,2023-02-03 02:00:00,999.99,299.0,CMH1
29975,2023-02-03 02:00:00,135.0,299.0,CMH1
29976,2023-02-03 02:00:00,105.0,299.0,CMH1
29977,2023-02-03 02:00:00,45.0,299.0,CMH1
29978,2023-02-03 02:00:00,35.0,299.0,CMH1
29979,2023-02-03 02:00:00,30.65,299.0,CMH1
29980,2023-02-03 02:00:00,0.0,299.0,CMH1
29981,2023-02-03 03:00:00,999.99,299.0,CMH1
29982,2023-02-03 03:00:00,135.0,299.0,CMH1
29983,2023-02-03 03:00:00,105.0,299.0,CMH1
29984,2023-02-03 03:00:00,45.0,299.0,CMH1
29985,2023-02-03 03:00:00,35.0,299.0,CMH1
29986,2023-02-03 03:00:00,30.65,299.0,CMH1
29987,2023-02-03 03:00:00,0.0,299.0,CMH1
29988,2023-02-03 04:00:00,999.99,299.0,CMH1
29989,2023-02-03 04:00:00,135.0,299.0,CMH1
29990,2023-02-03 04:00:00,105.0,299.0,CMH1
29991,2023-02-03 04:00:00,45.0,299.0,CMH1
29992,2023-02-03 04:00:00,35.0,299.0,CMH1
29993,2023-02-03 04:00:00,30.65,299.0,CMH1
29994,2023-02-03 04:00:00,0.0,299.0,CMH1
29995,2023-02-03 05:00:00,999.99,299.0,CMH1
29996,2023-02-03 05:00:00,135.0,299.0,CMH1
29997,2023-02-03 05:00:00,105.0,299.0,CMH1
29998,2023-02-03 05:00:00,45.0,299.0,CMH1
29999,2023-02-03 05:00:00,35.0,299.0,CMH1
30000,2023-02-03 05:00:00,30.65,299.0,CMH1
30001,2023-02-03 05:00:00,0.0,299.0,CMH1
30002,2023-02-03 06:00:00,999.99,299.0,CMH1
30003,2023-02-03 06:00:00,135.0,299.0,CMH1
30004,2023-02-03 06:00:00,105.0,299.0,CMH1
30005,2023-02-03 06:00:00,45.0,299.0,CMH1
30006,2023-02-03 06:00:00,35.0,299.0,CMH1
30007,2023-02-03 06:00:00,30.65,299.0,CMH1
30008,2023-02-03 06:00:00,0.0,299.0,CMH1
30009,2023-02-03 07:00:00,999.99,299.0,CMH1
30010,2023-02-03 07:00:00,135.0,299.0,CMH1
30011,2023-02-03 07:00:00,105.0,299.0,CMH1
30012,2023-02-03 07:00:00,45.0,299.0,CMH1
30013,2023-02-03 07:00:00,35.0,299.0,CMH1
30014,2023-02-03 07:00:00,30.65,299.0,CMH1
30015,2023-02-03 07:00:00,0.0,299.0,CMH1
30016,2023-02-03 08:00:00,999.99,299.0,CMH1
30017,2023-02-03 08:00:00,135.0,299.0,CMH1
30018,2023-02-03 08:00:00,105.0,299.0,CMH1
30019,2023-02-03 08:00:00,45.0,299.0,CMH1
30020,2023-02-03 08:00:00,35.0,299.0,CMH1
30021,2023-02-03 08:00:00,30.65,299.0,CMH1
30022,2023-02-03 08:00:00,0.0,299.0,CMH1
30023,2023-02-03 09:00:00,999.99,299.0,CMH1
30024,2023-02-03 09:00:00,135.0,299.0,CMH1
30025,2023-02-03 09:00:00,105.0,299.0,CMH1
30026,2023-02-03 09:00:00,45.0,299.0,CMH1
30027,2023-02-03 09:00:00,35.0,299.0,CMH1
30028,2023-02-03 09:00:00,30.65,299.0,CMH1
30029,2023-02-03 09:00:00,0.0,299.0,CMH1
30030,2023-02-03 10:00:00,999.99,299.0,CMH1
30031,2023-02-03 10:00:00,135.0,299.0,CMH1
30032,2023-02-03 10:00:00,105.0,299.0,CMH1
30033,2023-02-03 10:00:00,45.0,299.0,CMH1
30034,2023-02-03 10:00:00,35.0,299.0,CMH1
30035,2023-02-03 10:00:00,30.65,299.0,CMH1
30036,2023-02-03 10:00:00,0.0,299.0,CMH1
30037,2023-02-03 11:00:00,999.99,299.0,CMH1
30038,2023-02-03 11:00:00,85.0,299.0,CMH1
30039,2023-02-03 11:00:00,65.0,299.0,CMH1
30040,2023-02-03 11:00:00,45.0,299.0,CMH1
30041,2023-02-03 11:00:00,35.0,299.0,CMH1
30042,2023-02-03 11:00:00,30.65,299.0,CMH1
30043,2023-02-03 11:00:00,0.0,299.0,CMH1
30044,2023-02-03 12:00:00,999.99,299.0,CMH1
30045,2023-02-03 12:00:00,85.0,299.0,CMH1
30046,2023-02-03 12:00:00,65.0,299.0,CMH1
30047,2023-02-03 12:00:00,45.0,299.0,CMH1
30048,2023-02-03 12:00:00,35.0,299.0,CMH1
30049,2023-02-03 12:00:00,30.65,299.0,CMH1
30050,2023-02-03 12:00:00,0.0,299.0,CMH1
30051,2023-02-03 13:00:00,999.99,299.0,CMH1
30052,2023-02-03 13:00:00,85.0,299.0,CMH1
30053,2023-02-03 13:00:00,65.0,299.0,CMH1
30054,2023-02-03 13:00:00,45.0,299.0,CMH1
30055,2023-02-03 13:00:00,35.0,299.0,CMH1
30056,2023-02-03 13:00:00,30.65,299.0,CMH1
30057,2023-02-03 13:00:00,0.0,299.0,CMH1
30058,2023-02-03 14:00:00,999.99,299.0,CMH1
30059,2023-02-03 14:00:00,85.0,299.0,CMH1
30060,2023-02-03 14:00:00,65.0,299.0,CMH1
30061,2023-02-03 14:00:00,45.0,299.0,CMH1
30062,2023-02-03 14:00:00,35.0,299.0,CMH1
30063,2023-02-03 14:00:00,30.65,299.0,CMH1
30064,2023-02-03 14:00:00,0.0,299.0,CMH1
30065,2023-02-03 15:00:00,999.99,299.0,CMH1
30066,2023-02-03 15:00:00,85.0,299.0,CMH1
30067,2023-02-03 15:00:00,65.0,299.0,CMH1
30068,2023-02-03 15:00:00,45.0,299.0,CMH1
30069,2023-02-03 15:00:00,35.0,299.0,CMH1
30070,2023-02-03 15:00:00,30.65,299.0,CMH1
30071,2023-02-03 15:00:00,0.0,299.0,CMH1
30072,2023-02-03 16:00:00,999.99,299.0,CMH1
30073,2023-02-03 16:00:00,85.0,299.0,CMH1
30074,2023-02-03 16:00:00,65.0,299.0,CMH1
30075,2023-02-03 16:00:00,45.0,299.0,CMH1
30076,2023-02-03 16:00:00,35.0,299.0,CMH1
30077,2023-02-03 16:00:00,30.65,299.0,CMH1
30078,2023-02-03 16:00:00,0.0,299.0,CMH1
30079,2023-02-03 17:00:00,999.99,299.0,CMH1
30080,2023-02-03 17:00:00,85.0,299.0,CMH1
30081,2023-02-03 17:00:00,65.0,299.0,CMH1
30082,2023-02-03 17:00:00,45.0,299.0,CMH1
30083,2023-02-03 17:00:00,35.0,299.0,CMH1
30084,2023-02-03 17:00:00,30.65,299.0,CMH1
30085,2023-02-03 17:00:00,0.0,299.0,CMH1
30086,2023-02-03 18:00:00,999.99,299.0,CMH1
30087,2023-02-03 18:00:00,85.0,299.0,CMH1
30088,2023-02-03 18:00:00,65.0,299.0,CMH1
30089,2023-02-03 18:00:00,45.0,299.0,CMH1
30090,2023-02-03 18:00:00,35.0,299.0,CMH1
30091,2023-02-03 18:00:00,30.65,299.0,CMH1
30092,2023-02-03 18:00:00,0.0,299.0,CMH1
30093,2023-02-03 19:00:00,999.99,299.0,CMH1
30094,2023-02-03 19:00:00,85.0,299.0,CMH1
30095,2023-02-03 19:00:00,65.0,299.0,CMH1
30096,2023-02-03 19:00:00,45.0,299.0,CMH1
30097,2023-02-03 19:00:00,35.0,299.0,CMH1
30098,2023-02-03 19:00:00,30.65,299.0,CMH1
30099,2023-02-03 19:00:00,0.0,299.0,CMH1
30100,2023-02-03 20:00:00,999.99,299.0,CMH1
30101,2023-02-03 20:00:00,85.0,299.0,CMH1
30102,2023-02-03 20:00:00,65.0,299.0,CMH1
30103,2023-02-03 20:00:00,45.0,299.0,CMH1
30104,2023-02-03 20:00:00,35.0,299.0,CMH1
30105,2023-02-03 20:00:00,30.65,299.0,CMH1
30106,2023-02-03 20:00:00,0.0,299.0,CMH1
