,begin_dateTime_mpt,block_price,System Capability,asset_ID
16294,2023-05-01 09:00:00,845.15,330.0,CAL1
16295,2023-05-01 09:00:00,715.15,330.0,CAL1
16296,2023-05-01 09:00:00,21.1,330.0,CAL1
16297,2023-05-01 09:00:00,20.1,330.0,CAL1
16298,2023-05-01 09:00:00,19.1,330.0,CAL1
16299,2023-05-01 09:00:00,0.0,330.0,CAL1
16300,2023-05-01 10:00:00,845.15,330.0,CAL1
16301,2023-05-01 10:00:00,715.15,330.0,CAL1
16302,2023-05-01 10:00:00,21.1,330.0,CAL1
16303,2023-05-01 10:00:00,20.1,330.0,CAL1
16304,2023-05-01 10:00:00,19.1,330.0,CAL1
16305,2023-05-01 10:00:00,0.0,330.0,CAL1
16306,2023-05-01 11:00:00,32.4,330.0,CAL1
16307,2023-05-01 11:00:00,32.34,330.0,CAL1
16308,2023-05-01 11:00:00,21.1,330.0,CAL1
16309,2023-05-01 11:00:00,20.1,330.0,CAL1
16310,2023-05-01 11:00:00,19.1,330.0,CAL1
16311,2023-05-01 11:00:00,0.0,330.0,CAL1
16312,2023-05-01 12:00:00,32.4,330.0,CAL1
16313,2023-05-01 12:00:00,32.34,330.0,CAL1
16314,2023-05-01 12:00:00,21.1,330.0,CAL1
16315,2023-05-01 12:00:00,20.1,330.0,CAL1
16316,2023-05-01 12:00:00,19.1,330.0,CAL1
16317,2023-05-01 12:00:00,0.0,330.0,CAL1
16318,2023-05-01 13:00:00,32.4,330.0,CAL1
16319,2023-05-01 13:00:00,32.34,330.0,CAL1
16320,2023-05-01 13:00:00,21.1,330.0,CAL1
16321,2023-05-01 13:00:00,20.1,330.0,CAL1
16322,2023-05-01 13:00:00,19.1,330.0,CAL1
16323,2023-05-01 13:00:00,0.0,330.0,CAL1
16324,2023-05-01 14:00:00,32.4,330.0,CAL1
16325,2023-05-01 14:00:00,32.34,330.0,CAL1
16326,2023-05-01 14:00:00,21.1,330.0,CAL1
16327,2023-05-01 14:00:00,20.1,330.0,CAL1
16328,2023-05-01 14:00:00,19.1,330.0,CAL1
16329,2023-05-01 14:00:00,0.0,330.0,CAL1
16330,2023-05-01 15:00:00,32.4,330.0,CAL1
16331,2023-05-01 15:00:00,32.34,330.0,CAL1
16332,2023-05-01 15:00:00,21.1,330.0,CAL1
16333,2023-05-01 15:00:00,20.1,330.0,CAL1
16334,2023-05-01 15:00:00,19.1,330.0,CAL1
16335,2023-05-01 15:00:00,0.0,330.0,CAL1
16336,2023-05-01 16:00:00,32.4,330.0,CAL1
16337,2023-05-01 16:00:00,32.34,330.0,CAL1
16338,2023-05-01 16:00:00,21.1,330.0,CAL1
16339,2023-05-01 16:00:00,20.1,330.0,CAL1
16340,2023-05-01 16:00:00,19.1,330.0,CAL1
16341,2023-05-01 16:00:00,0.0,330.0,CAL1
16342,2023-05-01 17:00:00,32.4,330.0,CAL1
16343,2023-05-01 17:00:00,32.34,330.0,CAL1
16344,2023-05-01 17:00:00,21.1,330.0,CAL1
16345,2023-05-01 17:00:00,20.1,330.0,CAL1
16346,2023-05-01 17:00:00,19.1,330.0,CAL1
16347,2023-05-01 17:00:00,0.0,330.0,CAL1
16348,2023-05-01 18:00:00,32.4,330.0,CAL1
16349,2023-05-01 18:00:00,32.34,330.0,CAL1
16350,2023-05-01 18:00:00,21.1,330.0,CAL1
16351,2023-05-01 18:00:00,20.1,330.0,CAL1
16352,2023-05-01 18:00:00,19.1,330.0,CAL1
16353,2023-05-01 18:00:00,0.0,330.0,CAL1
16354,2023-05-01 19:00:00,32.4,330.0,CAL1
16355,2023-05-01 19:00:00,32.34,330.0,CAL1
16356,2023-05-01 19:00:00,21.1,330.0,CAL1
16357,2023-05-01 19:00:00,20.1,330.0,CAL1
16358,2023-05-01 19:00:00,19.1,330.0,CAL1
16359,2023-05-01 19:00:00,0.0,330.0,CAL1
16360,2023-05-01 20:00:00,32.4,330.0,CAL1
16361,2023-05-01 20:00:00,32.34,330.0,CAL1
16362,2023-05-01 20:00:00,21.1,330.0,CAL1
16363,2023-05-01 20:00:00,20.1,330.0,CAL1
16364,2023-05-01 20:00:00,19.1,330.0,CAL1
16365,2023-05-01 20:00:00,0.0,330.0,CAL1
16366,2023-05-01 21:00:00,845.15,330.0,CAL1
16367,2023-05-01 21:00:00,715.15,330.0,CAL1
16368,2023-05-01 21:00:00,21.1,330.0,CAL1
16369,2023-05-01 21:00:00,20.1,330.0,CAL1
16370,2023-05-01 21:00:00,19.1,330.0,CAL1
16371,2023-05-01 21:00:00,0.0,330.0,CAL1
16372,2023-05-01 22:00:00,845.15,330.0,CAL1
16373,2023-05-01 22:00:00,715.15,330.0,CAL1
16374,2023-05-01 22:00:00,21.1,330.0,CAL1
16375,2023-05-01 22:00:00,20.1,330.0,CAL1
16376,2023-05-01 22:00:00,19.1,330.0,CAL1
16377,2023-05-01 22:00:00,0.0,330.0,CAL1
16378,2023-05-01 23:00:00,845.15,330.0,CAL1
16379,2023-05-01 23:00:00,715.15,330.0,CAL1
16380,2023-05-01 23:00:00,21.1,330.0,CAL1
16381,2023-05-01 23:00:00,20.1,330.0,CAL1
16382,2023-05-01 23:00:00,19.1,330.0,CAL1
16383,2023-05-01 23:00:00,0.0,330.0,CAL1
16384,2023-05-02 00:00:00,845.15,330.0,CAL1
16385,2023-05-02 00:00:00,715.15,330.0,CAL1
16386,2023-05-02 00:00:00,19.96,330.0,CAL1
16387,2023-05-02 00:00:00,18.96,330.0,CAL1
16388,2023-05-02 00:00:00,17.96,330.0,CAL1
16389,2023-05-02 00:00:00,0.0,330.0,CAL1
16390,2023-05-02 01:00:00,845.15,330.0,CAL1
16391,2023-05-02 01:00:00,715.15,330.0,CAL1
16392,2023-05-02 01:00:00,19.96,330.0,CAL1
16393,2023-05-02 01:00:00,18.96,330.0,CAL1
16394,2023-05-02 01:00:00,17.96,330.0,CAL1
16395,2023-05-02 01:00:00,0.0,330.0,CAL1
16396,2023-05-02 02:00:00,845.15,330.0,CAL1
16397,2023-05-02 02:00:00,715.15,330.0,CAL1
16398,2023-05-02 02:00:00,19.96,330.0,CAL1
16399,2023-05-02 02:00:00,18.96,330.0,CAL1
16400,2023-05-02 02:00:00,17.96,330.0,CAL1
16401,2023-05-02 02:00:00,0.0,330.0,CAL1
16402,2023-05-02 03:00:00,845.15,330.0,CAL1
16403,2023-05-02 03:00:00,715.15,330.0,CAL1
16404,2023-05-02 03:00:00,19.96,330.0,CAL1
16405,2023-05-02 03:00:00,18.96,330.0,CAL1
16406,2023-05-02 03:00:00,17.96,330.0,CAL1
16407,2023-05-02 03:00:00,0.0,330.0,CAL1
16408,2023-05-02 04:00:00,845.15,330.0,CAL1
16409,2023-05-02 04:00:00,715.15,330.0,CAL1
16410,2023-05-02 04:00:00,19.96,330.0,CAL1
16411,2023-05-02 04:00:00,18.96,330.0,CAL1
16412,2023-05-02 04:00:00,17.96,330.0,CAL1
16413,2023-05-02 04:00:00,0.0,330.0,CAL1
16414,2023-05-02 05:00:00,845.15,330.0,CAL1
16415,2023-05-02 05:00:00,715.15,330.0,CAL1
16416,2023-05-02 05:00:00,19.96,330.0,CAL1
16417,2023-05-02 05:00:00,18.96,330.0,CAL1
16418,2023-05-02 05:00:00,17.96,330.0,CAL1
16419,2023-05-02 05:00:00,0.0,330.0,CAL1
16420,2023-05-02 06:00:00,845.15,330.0,CAL1
16421,2023-05-02 06:00:00,715.15,330.0,CAL1
16422,2023-05-02 06:00:00,19.96,330.0,CAL1
16423,2023-05-02 06:00:00,18.96,330.0,CAL1
16424,2023-05-02 06:00:00,17.96,330.0,CAL1
16425,2023-05-02 06:00:00,0.0,330.0,CAL1
16426,2023-05-02 07:00:00,845.15,330.0,CAL1
16427,2023-05-02 07:00:00,715.15,330.0,CAL1
16428,2023-05-02 07:00:00,145.0,330.0,CAL1
16429,2023-05-02 07:00:00,18.96,330.0,CAL1
16430,2023-05-02 07:00:00,17.96,330.0,CAL1
16431,2023-05-02 07:00:00,0.0,330.0,CAL1
16432,2023-05-02 08:00:00,37.96,330.0,CAL1
16433,2023-05-02 08:00:00,30.99,330.0,CAL1
16434,2023-05-02 08:00:00,19.96,330.0,CAL1
16435,2023-05-02 08:00:00,18.96,330.0,CAL1
16436,2023-05-02 08:00:00,17.96,330.0,CAL1
16437,2023-05-02 08:00:00,0.0,330.0,CAL1
16438,2023-05-02 09:00:00,37.96,330.0,CAL1
16439,2023-05-02 09:00:00,30.99,330.0,CAL1
16440,2023-05-02 09:00:00,19.96,330.0,CAL1
16441,2023-05-02 09:00:00,18.96,330.0,CAL1
16442,2023-05-02 09:00:00,17.96,330.0,CAL1
16443,2023-05-02 09:00:00,0.0,330.0,CAL1
16444,2023-05-02 10:00:00,37.96,330.0,CAL1
16445,2023-05-02 10:00:00,30.99,330.0,CAL1
16446,2023-05-02 10:00:00,19.96,330.0,CAL1
16447,2023-05-02 10:00:00,18.96,330.0,CAL1
16448,2023-05-02 10:00:00,17.96,330.0,CAL1
16449,2023-05-02 10:00:00,0.0,330.0,CAL1
16450,2023-05-02 11:00:00,37.96,330.0,CAL1
16451,2023-05-02 11:00:00,30.99,330.0,CAL1
16452,2023-05-02 11:00:00,19.96,330.0,CAL1
16453,2023-05-02 11:00:00,18.96,330.0,CAL1
16454,2023-05-02 11:00:00,17.96,330.0,CAL1
16455,2023-05-02 11:00:00,0.0,330.0,CAL1
16456,2023-05-02 12:00:00,37.96,330.0,CAL1
16457,2023-05-02 12:00:00,30.99,330.0,CAL1
16458,2023-05-02 12:00:00,19.96,330.0,CAL1
16459,2023-05-02 12:00:00,18.96,330.0,CAL1
16460,2023-05-02 12:00:00,17.96,330.0,CAL1
16461,2023-05-02 12:00:00,0.0,330.0,CAL1
16462,2023-05-02 13:00:00,37.96,330.0,CAL1
16463,2023-05-02 13:00:00,30.99,330.0,CAL1
16464,2023-05-02 13:00:00,19.96,330.0,CAL1
16465,2023-05-02 13:00:00,18.96,330.0,CAL1
16466,2023-05-02 13:00:00,17.96,330.0,CAL1
16467,2023-05-02 13:00:00,0.0,330.0,CAL1
16468,2023-05-02 14:00:00,37.96,330.0,CAL1
16469,2023-05-02 14:00:00,30.99,330.0,CAL1
16470,2023-05-02 14:00:00,19.96,330.0,CAL1
16471,2023-05-02 14:00:00,18.96,330.0,CAL1
16472,2023-05-02 14:00:00,17.96,330.0,CAL1
16473,2023-05-02 14:00:00,0.0,330.0,CAL1
16474,2023-05-02 15:00:00,37.96,330.0,CAL1
16475,2023-05-02 15:00:00,30.99,330.0,CAL1
16476,2023-05-02 15:00:00,19.96,330.0,CAL1
16477,2023-05-02 15:00:00,18.96,330.0,CAL1
16478,2023-05-02 15:00:00,17.96,330.0,CAL1
16479,2023-05-02 15:00:00,0.0,330.0,CAL1
16480,2023-05-02 16:00:00,37.96,330.0,CAL1
16481,2023-05-02 16:00:00,30.99,330.0,CAL1
16482,2023-05-02 16:00:00,19.96,330.0,CAL1
16483,2023-05-02 16:00:00,18.96,330.0,CAL1
16484,2023-05-02 16:00:00,17.96,330.0,CAL1
16485,2023-05-02 16:00:00,0.0,330.0,CAL1
16486,2023-05-02 17:00:00,37.96,330.0,CAL1
16487,2023-05-02 17:00:00,30.99,330.0,CAL1
16488,2023-05-02 17:00:00,19.96,330.0,CAL1
16489,2023-05-02 17:00:00,18.96,330.0,CAL1
16490,2023-05-02 17:00:00,17.96,330.0,CAL1
16491,2023-05-02 17:00:00,0.0,330.0,CAL1
16492,2023-05-02 18:00:00,37.96,330.0,CAL1
16493,2023-05-02 18:00:00,30.99,330.0,CAL1
16494,2023-05-02 18:00:00,19.96,330.0,CAL1
16495,2023-05-02 18:00:00,18.96,330.0,CAL1
16496,2023-05-02 18:00:00,17.96,330.0,CAL1
16497,2023-05-02 18:00:00,0.0,330.0,CAL1
16498,2023-05-02 19:00:00,37.96,330.0,CAL1
16499,2023-05-02 19:00:00,30.99,330.0,CAL1
16500,2023-05-02 19:00:00,19.96,330.0,CAL1
16501,2023-05-02 19:00:00,18.96,330.0,CAL1
16502,2023-05-02 19:00:00,17.96,330.0,CAL1
16503,2023-05-02 19:00:00,0.0,330.0,CAL1
16504,2023-05-02 20:00:00,37.96,330.0,CAL1
16505,2023-05-02 20:00:00,30.99,330.0,CAL1
16506,2023-05-02 20:00:00,19.96,330.0,CAL1
16507,2023-05-02 20:00:00,18.96,330.0,CAL1
16508,2023-05-02 20:00:00,17.96,330.0,CAL1
16509,2023-05-02 20:00:00,0.0,330.0,CAL1
16510,2023-05-02 21:00:00,37.96,330.0,CAL1
16511,2023-05-02 21:00:00,30.99,330.0,CAL1
16512,2023-05-02 21:00:00,19.96,330.0,CAL1
16513,2023-05-02 21:00:00,18.96,330.0,CAL1
16514,2023-05-02 21:00:00,17.96,330.0,CAL1
16515,2023-05-02 21:00:00,0.0,330.0,CAL1
16516,2023-05-02 22:00:00,845.15,330.0,CAL1
16517,2023-05-02 22:00:00,715.15,330.0,CAL1
16518,2023-05-02 22:00:00,19.96,330.0,CAL1
16519,2023-05-02 22:00:00,18.96,330.0,CAL1
16520,2023-05-02 22:00:00,17.96,330.0,CAL1
16521,2023-05-02 22:00:00,0.0,330.0,CAL1
16522,2023-05-02 23:00:00,845.15,330.0,CAL1
16523,2023-05-02 23:00:00,715.15,330.0,CAL1
16524,2023-05-02 23:00:00,19.96,330.0,CAL1
16525,2023-05-02 23:00:00,18.96,330.0,CAL1
16526,2023-05-02 23:00:00,17.96,330.0,CAL1
16527,2023-05-02 23:00:00,0.0,330.0,CAL1
16528,2023-05-03 00:00:00,845.15,330.0,CAL1
16529,2023-05-03 00:00:00,715.15,330.0,CAL1
16530,2023-05-03 00:00:00,545.0,330.0,CAL1
16531,2023-05-03 00:00:00,18.62,330.0,CAL1
16532,2023-05-03 00:00:00,17.62,330.0,CAL1
16533,2023-05-03 00:00:00,0.0,330.0,CAL1
16534,2023-05-03 01:00:00,845.15,330.0,CAL1
16535,2023-05-03 01:00:00,715.15,330.0,CAL1
16536,2023-05-03 01:00:00,545.0,330.0,CAL1
16537,2023-05-03 01:00:00,18.62,330.0,CAL1
16538,2023-05-03 01:00:00,17.62,330.0,CAL1
16539,2023-05-03 01:00:00,0.0,330.0,CAL1
16540,2023-05-03 02:00:00,845.15,330.0,CAL1
16541,2023-05-03 02:00:00,715.15,330.0,CAL1
16542,2023-05-03 02:00:00,545.0,330.0,CAL1
16543,2023-05-03 02:00:00,439.58,330.0,CAL1
16544,2023-05-03 02:00:00,17.62,330.0,CAL1
16545,2023-05-03 02:00:00,0.0,330.0,CAL1
16546,2023-05-03 03:00:00,845.15,330.0,CAL1
16547,2023-05-03 03:00:00,715.15,330.0,CAL1
16548,2023-05-03 03:00:00,545.0,330.0,CAL1
16549,2023-05-03 03:00:00,438.26,330.0,CAL1
16550,2023-05-03 03:00:00,17.62,330.0,CAL1
16551,2023-05-03 03:00:00,0.0,330.0,CAL1
16552,2023-05-03 04:00:00,845.15,330.0,CAL1
16553,2023-05-03 04:00:00,715.15,330.0,CAL1
16554,2023-05-03 04:00:00,545.0,330.0,CAL1
16555,2023-05-03 04:00:00,437.0,330.0,CAL1
16556,2023-05-03 04:00:00,17.62,330.0,CAL1
16557,2023-05-03 04:00:00,0.0,330.0,CAL1
16558,2023-05-03 05:00:00,845.15,330.0,CAL1
16559,2023-05-03 05:00:00,715.15,330.0,CAL1
16560,2023-05-03 05:00:00,545.0,330.0,CAL1
16561,2023-05-03 05:00:00,18.62,330.0,CAL1
16562,2023-05-03 05:00:00,17.62,330.0,CAL1
16563,2023-05-03 05:00:00,0.0,330.0,CAL1
16564,2023-05-03 06:00:00,845.15,330.0,CAL1
16565,2023-05-03 06:00:00,715.15,330.0,CAL1
16566,2023-05-03 06:00:00,545.0,330.0,CAL1
16567,2023-05-03 06:00:00,18.62,330.0,CAL1
16568,2023-05-03 06:00:00,17.62,330.0,CAL1
16569,2023-05-03 06:00:00,0.0,330.0,CAL1
16570,2023-05-03 07:00:00,845.15,330.0,CAL1
16571,2023-05-03 07:00:00,715.15,330.0,CAL1
16572,2023-05-03 07:00:00,19.62,330.0,CAL1
16573,2023-05-03 07:00:00,18.62,330.0,CAL1
16574,2023-05-03 07:00:00,17.62,330.0,CAL1
16575,2023-05-03 07:00:00,0.0,330.0,CAL1
16576,2023-05-03 08:00:00,845.15,330.0,CAL1
16577,2023-05-03 08:00:00,715.15,330.0,CAL1
16578,2023-05-03 08:00:00,19.62,330.0,CAL1
16579,2023-05-03 08:00:00,18.62,330.0,CAL1
16580,2023-05-03 08:00:00,17.62,330.0,CAL1
16581,2023-05-03 08:00:00,0.0,330.0,CAL1
16582,2023-05-03 09:00:00,845.15,330.0,CAL1
16583,2023-05-03 09:00:00,715.15,330.0,CAL1
16584,2023-05-03 09:00:00,19.62,330.0,CAL1
16585,2023-05-03 09:00:00,18.62,330.0,CAL1
16586,2023-05-03 09:00:00,17.62,330.0,CAL1
16587,2023-05-03 09:00:00,0.0,330.0,CAL1
16588,2023-05-03 10:00:00,37.41,330.0,CAL1
16589,2023-05-03 10:00:00,30.59,330.0,CAL1
16590,2023-05-03 10:00:00,19.62,330.0,CAL1
16591,2023-05-03 10:00:00,18.62,330.0,CAL1
16592,2023-05-03 10:00:00,17.62,330.0,CAL1
16593,2023-05-03 10:00:00,0.0,330.0,CAL1
16594,2023-05-03 11:00:00,37.41,330.0,CAL1
16595,2023-05-03 11:00:00,30.59,330.0,CAL1
16596,2023-05-03 11:00:00,19.62,330.0,CAL1
16597,2023-05-03 11:00:00,18.62,330.0,CAL1
16598,2023-05-03 11:00:00,17.62,330.0,CAL1
16599,2023-05-03 11:00:00,0.0,330.0,CAL1
16600,2023-05-03 12:00:00,37.41,330.0,CAL1
16601,2023-05-03 12:00:00,30.59,330.0,CAL1
16602,2023-05-03 12:00:00,19.62,330.0,CAL1
16603,2023-05-03 12:00:00,18.62,330.0,CAL1
16604,2023-05-03 12:00:00,17.62,330.0,CAL1
16605,2023-05-03 12:00:00,0.0,330.0,CAL1
16606,2023-05-03 13:00:00,37.41,330.0,CAL1
16607,2023-05-03 13:00:00,30.59,330.0,CAL1
16608,2023-05-03 13:00:00,19.62,330.0,CAL1
16609,2023-05-03 13:00:00,18.62,330.0,CAL1
16610,2023-05-03 13:00:00,17.62,330.0,CAL1
16611,2023-05-03 13:00:00,0.0,330.0,CAL1
16612,2023-05-03 14:00:00,37.41,330.0,CAL1
16613,2023-05-03 14:00:00,30.59,330.0,CAL1
16614,2023-05-03 14:00:00,19.62,330.0,CAL1
16615,2023-05-03 14:00:00,18.62,330.0,CAL1
16616,2023-05-03 14:00:00,17.62,330.0,CAL1
16617,2023-05-03 14:00:00,0.0,330.0,CAL1
16618,2023-05-03 15:00:00,37.41,330.0,CAL1
16619,2023-05-03 15:00:00,30.59,330.0,CAL1
16620,2023-05-03 15:00:00,19.62,330.0,CAL1
16621,2023-05-03 15:00:00,18.62,330.0,CAL1
16622,2023-05-03 15:00:00,17.62,330.0,CAL1
16623,2023-05-03 15:00:00,0.0,330.0,CAL1
16624,2023-05-03 16:00:00,37.41,330.0,CAL1
16625,2023-05-03 16:00:00,30.59,330.0,CAL1
16626,2023-05-03 16:00:00,19.62,330.0,CAL1
16627,2023-05-03 16:00:00,18.62,330.0,CAL1
16628,2023-05-03 16:00:00,17.62,330.0,CAL1
16629,2023-05-03 16:00:00,0.0,330.0,CAL1
16630,2023-05-03 17:00:00,37.41,330.0,CAL1
16631,2023-05-03 17:00:00,30.59,330.0,CAL1
16632,2023-05-03 17:00:00,19.62,330.0,CAL1
16633,2023-05-03 17:00:00,18.62,330.0,CAL1
16634,2023-05-03 17:00:00,17.62,330.0,CAL1
16635,2023-05-03 17:00:00,0.0,330.0,CAL1
16636,2023-05-03 18:00:00,37.41,330.0,CAL1
16637,2023-05-03 18:00:00,30.59,330.0,CAL1
16638,2023-05-03 18:00:00,19.62,330.0,CAL1
16639,2023-05-03 18:00:00,18.62,330.0,CAL1
16640,2023-05-03 18:00:00,17.62,330.0,CAL1
16641,2023-05-03 18:00:00,0.0,330.0,CAL1
16642,2023-05-03 19:00:00,37.41,330.0,CAL1
16643,2023-05-03 19:00:00,30.59,330.0,CAL1
16644,2023-05-03 19:00:00,19.62,330.0,CAL1
16645,2023-05-03 19:00:00,18.62,330.0,CAL1
16646,2023-05-03 19:00:00,17.62,330.0,CAL1
16647,2023-05-03 19:00:00,0.0,330.0,CAL1
16648,2023-05-03 20:00:00,37.41,330.0,CAL1
16649,2023-05-03 20:00:00,30.59,330.0,CAL1
16650,2023-05-03 20:00:00,19.62,330.0,CAL1
16651,2023-05-03 20:00:00,18.62,330.0,CAL1
16652,2023-05-03 20:00:00,17.62,330.0,CAL1
16653,2023-05-03 20:00:00,0.0,330.0,CAL1
16654,2023-05-03 21:00:00,37.41,330.0,CAL1
16655,2023-05-03 21:00:00,30.59,330.0,CAL1
16656,2023-05-03 21:00:00,19.62,330.0,CAL1
16657,2023-05-03 21:00:00,18.62,330.0,CAL1
16658,2023-05-03 21:00:00,17.62,330.0,CAL1
16659,2023-05-03 21:00:00,0.0,330.0,CAL1
16660,2023-05-03 22:00:00,845.15,330.0,CAL1
16661,2023-05-03 22:00:00,715.15,330.0,CAL1
16662,2023-05-03 22:00:00,19.62,330.0,CAL1
16663,2023-05-03 22:00:00,18.62,330.0,CAL1
16664,2023-05-03 22:00:00,17.62,330.0,CAL1
16665,2023-05-03 22:00:00,0.0,330.0,CAL1
16666,2023-05-03 23:00:00,845.15,330.0,CAL1
16667,2023-05-03 23:00:00,715.15,330.0,CAL1
16668,2023-05-03 23:00:00,19.62,330.0,CAL1
16669,2023-05-03 23:00:00,18.62,330.0,CAL1
16670,2023-05-03 23:00:00,17.62,330.0,CAL1
16671,2023-05-03 23:00:00,0.0,330.0,CAL1
16672,2023-05-04 00:00:00,845.15,330.0,CAL1
16673,2023-05-04 00:00:00,715.15,330.0,CAL1
16674,2023-05-04 00:00:00,100.0,330.0,CAL1
16675,2023-05-04 00:00:00,17.24,330.0,CAL1
16676,2023-05-04 00:00:00,16.24,330.0,CAL1
16677,2023-05-04 00:00:00,0.0,330.0,CAL1
16678,2023-05-04 01:00:00,845.15,330.0,CAL1
16679,2023-05-04 01:00:00,715.15,330.0,CAL1
16680,2023-05-04 01:00:00,100.0,330.0,CAL1
16681,2023-05-04 01:00:00,17.24,330.0,CAL1
16682,2023-05-04 01:00:00,16.24,330.0,CAL1
16683,2023-05-04 01:00:00,0.0,330.0,CAL1
16684,2023-05-04 02:00:00,845.15,330.0,CAL1
16685,2023-05-04 02:00:00,715.15,330.0,CAL1
16686,2023-05-04 02:00:00,100.0,330.0,CAL1
16687,2023-05-04 02:00:00,17.24,330.0,CAL1
16688,2023-05-04 02:00:00,16.24,330.0,CAL1
16689,2023-05-04 02:00:00,0.0,330.0,CAL1
16690,2023-05-04 03:00:00,845.15,330.0,CAL1
16691,2023-05-04 03:00:00,715.15,330.0,CAL1
16692,2023-05-04 03:00:00,100.0,330.0,CAL1
16693,2023-05-04 03:00:00,17.24,330.0,CAL1
16694,2023-05-04 03:00:00,16.24,330.0,CAL1
16695,2023-05-04 03:00:00,0.0,330.0,CAL1
16696,2023-05-04 04:00:00,845.15,330.0,CAL1
16697,2023-05-04 04:00:00,715.15,330.0,CAL1
16698,2023-05-04 04:00:00,100.0,330.0,CAL1
16699,2023-05-04 04:00:00,17.24,330.0,CAL1
16700,2023-05-04 04:00:00,16.24,330.0,CAL1
16701,2023-05-04 04:00:00,0.0,330.0,CAL1
16702,2023-05-04 05:00:00,845.15,330.0,CAL1
16703,2023-05-04 05:00:00,715.15,330.0,CAL1
16704,2023-05-04 05:00:00,100.0,330.0,CAL1
16705,2023-05-04 05:00:00,17.24,330.0,CAL1
16706,2023-05-04 05:00:00,16.24,330.0,CAL1
16707,2023-05-04 05:00:00,0.0,330.0,CAL1
16708,2023-05-04 06:00:00,845.15,330.0,CAL1
16709,2023-05-04 06:00:00,715.15,330.0,CAL1
16710,2023-05-04 06:00:00,18.24,330.0,CAL1
16711,2023-05-04 06:00:00,17.24,330.0,CAL1
16712,2023-05-04 06:00:00,16.24,330.0,CAL1
16713,2023-05-04 06:00:00,0.0,330.0,CAL1
16714,2023-05-04 07:00:00,845.15,330.0,CAL1
16715,2023-05-04 07:00:00,715.15,330.0,CAL1
16716,2023-05-04 07:00:00,18.24,330.0,CAL1
16717,2023-05-04 07:00:00,17.24,330.0,CAL1
16718,2023-05-04 07:00:00,16.24,330.0,CAL1
16719,2023-05-04 07:00:00,0.0,330.0,CAL1
