,begin_dateTime_mpt,block_price,System Capability,asset_ID
20381,2023-06-01 14:00:00,17.84,330.0,CAL1
20382,2023-06-01 14:00:00,16.84,330.0,CAL1
20383,2023-06-01 14:00:00,0.0,330.0,CAL1
20384,2023-06-01 15:00:00,36.34,330.0,CAL1
20385,2023-06-01 15:00:00,30.13,330.0,CAL1
20386,2023-06-01 15:00:00,18.84,330.0,CAL1
20387,2023-06-01 15:00:00,17.84,330.0,CAL1
20388,2023-06-01 15:00:00,16.84,330.0,CAL1
20389,2023-06-01 15:00:00,0.0,330.0,CAL1
20390,2023-06-01 16:00:00,36.34,330.0,CAL1
20391,2023-06-01 16:00:00,30.13,330.0,CAL1
20392,2023-06-01 16:00:00,18.84,330.0,CAL1
20393,2023-06-01 16:00:00,17.84,330.0,CAL1
20394,2023-06-01 16:00:00,16.84,330.0,CAL1
20395,2023-06-01 16:00:00,0.0,330.0,CAL1
20396,2023-06-01 17:00:00,36.34,330.0,CAL1
20397,2023-06-01 17:00:00,30.13,330.0,CAL1
20398,2023-06-01 17:00:00,18.84,330.0,CAL1
20399,2023-06-01 17:00:00,17.84,330.0,CAL1
20400,2023-06-01 17:00:00,16.84,330.0,CAL1
20401,2023-06-01 17:00:00,0.0,330.0,CAL1
20402,2023-06-01 18:00:00,30.14,330.0,CAL1
20403,2023-06-01 18:00:00,30.13,330.0,CAL1
20404,2023-06-01 18:00:00,18.84,330.0,CAL1
20405,2023-06-01 18:00:00,17.84,330.0,CAL1
20406,2023-06-01 18:00:00,16.84,330.0,CAL1
20407,2023-06-01 18:00:00,0.0,330.0,CAL1
20408,2023-06-01 19:00:00,30.14,330.0,CAL1
20409,2023-06-01 19:00:00,30.13,330.0,CAL1
20410,2023-06-01 19:00:00,18.84,330.0,CAL1
20411,2023-06-01 19:00:00,17.84,330.0,CAL1
20412,2023-06-01 19:00:00,16.84,330.0,CAL1
20413,2023-06-01 19:00:00,0.0,330.0,CAL1
20414,2023-06-01 20:00:00,30.14,330.0,CAL1
20415,2023-06-01 20:00:00,30.13,330.0,CAL1
20416,2023-06-01 20:00:00,18.84,330.0,CAL1
20417,2023-06-01 20:00:00,17.84,330.0,CAL1
20418,2023-06-01 20:00:00,16.84,330.0,CAL1
20419,2023-06-01 20:00:00,0.0,330.0,CAL1
20420,2023-06-01 21:00:00,30.14,330.0,CAL1
20421,2023-06-01 21:00:00,30.13,330.0,CAL1
20422,2023-06-01 21:00:00,18.84,330.0,CAL1
20423,2023-06-01 21:00:00,17.84,330.0,CAL1
20424,2023-06-01 21:00:00,16.84,330.0,CAL1
20425,2023-06-01 21:00:00,0.0,330.0,CAL1
20426,2023-06-01 22:00:00,30.14,330.0,CAL1
20427,2023-06-01 22:00:00,30.13,330.0,CAL1
20428,2023-06-01 22:00:00,18.84,330.0,CAL1
20429,2023-06-01 22:00:00,17.84,330.0,CAL1
20430,2023-06-01 22:00:00,16.84,330.0,CAL1
20431,2023-06-01 22:00:00,0.0,330.0,CAL1
20432,2023-06-01 23:00:00,999.98,330.0,CAL1
20433,2023-06-01 23:00:00,999.97,330.0,CAL1
20434,2023-06-01 23:00:00,18.84,330.0,CAL1
20435,2023-06-01 23:00:00,17.84,330.0,CAL1
20436,2023-06-01 23:00:00,16.84,330.0,CAL1
20437,2023-06-01 23:00:00,0.0,330.0,CAL1
20438,2023-06-02 00:00:00,999.98,330.0,CAL1
20439,2023-06-02 00:00:00,999.97,330.0,CAL1
20440,2023-06-02 00:00:00,432.1,330.0,CAL1
20441,2023-06-02 00:00:00,17.78,330.0,CAL1
20442,2023-06-02 00:00:00,16.67,330.0,CAL1
20443,2023-06-02 00:00:00,0.0,330.0,CAL1
20444,2023-06-02 01:00:00,999.98,330.0,CAL1
20445,2023-06-02 01:00:00,999.97,330.0,CAL1
20446,2023-06-02 01:00:00,432.1,330.0,CAL1
20447,2023-06-02 01:00:00,17.78,330.0,CAL1
20448,2023-06-02 01:00:00,16.67,330.0,CAL1
20449,2023-06-02 01:00:00,0.0,330.0,CAL1
20450,2023-06-02 02:00:00,999.98,330.0,CAL1
20451,2023-06-02 02:00:00,999.97,330.0,CAL1
20452,2023-06-02 02:00:00,432.1,330.0,CAL1
20453,2023-06-02 02:00:00,17.78,330.0,CAL1
20454,2023-06-02 02:00:00,16.67,330.0,CAL1
20455,2023-06-02 02:00:00,0.0,330.0,CAL1
20456,2023-06-02 03:00:00,999.98,330.0,CAL1
20457,2023-06-02 03:00:00,999.97,330.0,CAL1
20458,2023-06-02 03:00:00,432.1,330.0,CAL1
20459,2023-06-02 03:00:00,17.78,330.0,CAL1
20460,2023-06-02 03:00:00,16.67,330.0,CAL1
20461,2023-06-02 03:00:00,0.0,330.0,CAL1
20462,2023-06-02 04:00:00,999.98,330.0,CAL1
20463,2023-06-02 04:00:00,999.97,330.0,CAL1
20464,2023-06-02 04:00:00,432.1,330.0,CAL1
20465,2023-06-02 04:00:00,17.78,330.0,CAL1
20466,2023-06-02 04:00:00,16.67,330.0,CAL1
20467,2023-06-02 04:00:00,0.0,330.0,CAL1
20468,2023-06-02 05:00:00,999.98,330.0,CAL1
20469,2023-06-02 05:00:00,999.97,330.0,CAL1
20470,2023-06-02 05:00:00,432.1,330.0,CAL1
20471,2023-06-02 05:00:00,17.78,330.0,CAL1
20472,2023-06-02 05:00:00,16.67,330.0,CAL1
20473,2023-06-02 05:00:00,0.0,330.0,CAL1
20474,2023-06-02 06:00:00,999.98,330.0,CAL1
20475,2023-06-02 06:00:00,999.97,330.0,CAL1
20476,2023-06-02 06:00:00,432.1,330.0,CAL1
20477,2023-06-02 06:00:00,17.78,330.0,CAL1
20478,2023-06-02 06:00:00,16.67,330.0,CAL1
20479,2023-06-02 06:00:00,0.0,330.0,CAL1
20480,2023-06-02 07:00:00,999.98,330.0,CAL1
20481,2023-06-02 07:00:00,999.97,330.0,CAL1
20482,2023-06-02 07:00:00,18.89,330.0,CAL1
20483,2023-06-02 07:00:00,17.78,330.0,CAL1
20484,2023-06-02 07:00:00,16.67,330.0,CAL1
20485,2023-06-02 07:00:00,0.0,330.0,CAL1
20486,2023-06-02 08:00:00,35.99,330.0,CAL1
20487,2023-06-02 08:00:00,29.65,330.0,CAL1
20488,2023-06-02 08:00:00,18.89,330.0,CAL1
20489,2023-06-02 08:00:00,17.78,330.0,CAL1
20490,2023-06-02 08:00:00,16.67,330.0,CAL1
20491,2023-06-02 08:00:00,0.0,330.0,CAL1
20492,2023-06-02 09:00:00,35.99,330.0,CAL1
20493,2023-06-02 09:00:00,29.65,330.0,CAL1
20494,2023-06-02 09:00:00,18.89,330.0,CAL1
20495,2023-06-02 09:00:00,17.78,330.0,CAL1
20496,2023-06-02 09:00:00,16.67,330.0,CAL1
20497,2023-06-02 09:00:00,0.0,330.0,CAL1
20498,2023-06-02 10:00:00,35.99,330.0,CAL1
20499,2023-06-02 10:00:00,29.65,330.0,CAL1
20500,2023-06-02 10:00:00,18.89,330.0,CAL1
20501,2023-06-02 10:00:00,17.78,330.0,CAL1
20502,2023-06-02 10:00:00,16.67,330.0,CAL1
20503,2023-06-02 10:00:00,0.0,330.0,CAL1
20504,2023-06-02 11:00:00,35.99,330.0,CAL1
20505,2023-06-02 11:00:00,29.65,330.0,CAL1
20506,2023-06-02 11:00:00,18.89,330.0,CAL1
20507,2023-06-02 11:00:00,17.78,330.0,CAL1
20508,2023-06-02 11:00:00,16.67,330.0,CAL1
20509,2023-06-02 11:00:00,0.0,330.0,CAL1
20510,2023-06-02 12:00:00,35.99,330.0,CAL1
20511,2023-06-02 12:00:00,29.65,330.0,CAL1
20512,2023-06-02 12:00:00,18.89,330.0,CAL1
20513,2023-06-02 12:00:00,17.78,330.0,CAL1
20514,2023-06-02 12:00:00,16.67,330.0,CAL1
20515,2023-06-02 12:00:00,0.0,330.0,CAL1
20516,2023-06-02 13:00:00,35.99,330.0,CAL1
20517,2023-06-02 13:00:00,29.65,330.0,CAL1
20518,2023-06-02 13:00:00,18.89,330.0,CAL1
20519,2023-06-02 13:00:00,17.78,330.0,CAL1
20520,2023-06-02 13:00:00,16.67,330.0,CAL1
20521,2023-06-02 13:00:00,0.0,330.0,CAL1
20522,2023-06-02 14:00:00,35.99,330.0,CAL1
20523,2023-06-02 14:00:00,29.65,330.0,CAL1
20524,2023-06-02 14:00:00,18.89,330.0,CAL1
20525,2023-06-02 14:00:00,17.78,330.0,CAL1
20526,2023-06-02 14:00:00,16.67,330.0,CAL1
20527,2023-06-02 14:00:00,0.0,330.0,CAL1
20528,2023-06-02 15:00:00,35.99,330.0,CAL1
20529,2023-06-02 15:00:00,29.65,330.0,CAL1
20530,2023-06-02 15:00:00,18.89,330.0,CAL1
20531,2023-06-02 15:00:00,17.78,330.0,CAL1
20532,2023-06-02 15:00:00,16.67,330.0,CAL1
20533,2023-06-02 15:00:00,0.0,330.0,CAL1
20534,2023-06-02 16:00:00,35.99,330.0,CAL1
20535,2023-06-02 16:00:00,29.65,330.0,CAL1
20536,2023-06-02 16:00:00,18.89,330.0,CAL1
20537,2023-06-02 16:00:00,17.78,330.0,CAL1
20538,2023-06-02 16:00:00,16.67,330.0,CAL1
20539,2023-06-02 16:00:00,0.0,330.0,CAL1
20540,2023-06-02 17:00:00,35.99,330.0,CAL1
20541,2023-06-02 17:00:00,29.65,330.0,CAL1
20542,2023-06-02 17:00:00,18.89,330.0,CAL1
20543,2023-06-02 17:00:00,17.78,330.0,CAL1
20544,2023-06-02 17:00:00,16.67,330.0,CAL1
20545,2023-06-02 17:00:00,0.0,330.0,CAL1
20546,2023-06-02 18:00:00,35.99,330.0,CAL1
20547,2023-06-02 18:00:00,29.65,330.0,CAL1
20548,2023-06-02 18:00:00,18.89,330.0,CAL1
20549,2023-06-02 18:00:00,17.78,330.0,CAL1
20550,2023-06-02 18:00:00,16.67,330.0,CAL1
20551,2023-06-02 18:00:00,0.0,330.0,CAL1
20552,2023-06-02 19:00:00,35.99,330.0,CAL1
20553,2023-06-02 19:00:00,29.65,330.0,CAL1
20554,2023-06-02 19:00:00,18.89,330.0,CAL1
20555,2023-06-02 19:00:00,17.78,330.0,CAL1
20556,2023-06-02 19:00:00,16.67,330.0,CAL1
20557,2023-06-02 19:00:00,0.0,330.0,CAL1
20558,2023-06-02 20:00:00,35.99,330.0,CAL1
20559,2023-06-02 20:00:00,29.65,330.0,CAL1
20560,2023-06-02 20:00:00,18.89,330.0,CAL1
20561,2023-06-02 20:00:00,17.78,330.0,CAL1
20562,2023-06-02 20:00:00,16.67,330.0,CAL1
20563,2023-06-02 20:00:00,0.0,330.0,CAL1
20564,2023-06-02 21:00:00,35.99,330.0,CAL1
20565,2023-06-02 21:00:00,29.65,330.0,CAL1
20566,2023-06-02 21:00:00,18.89,330.0,CAL1
20567,2023-06-02 21:00:00,17.78,330.0,CAL1
20568,2023-06-02 21:00:00,16.67,330.0,CAL1
20569,2023-06-02 21:00:00,0.0,330.0,CAL1
20570,2023-06-02 22:00:00,35.99,330.0,CAL1
20571,2023-06-02 22:00:00,29.65,330.0,CAL1
20572,2023-06-02 22:00:00,18.89,330.0,CAL1
20573,2023-06-02 22:00:00,17.78,330.0,CAL1
20574,2023-06-02 22:00:00,16.67,330.0,CAL1
20575,2023-06-02 22:00:00,0.0,330.0,CAL1
20576,2023-06-02 23:00:00,35.99,330.0,CAL1
20577,2023-06-02 23:00:00,29.65,330.0,CAL1
20578,2023-06-02 23:00:00,18.89,330.0,CAL1
20579,2023-06-02 23:00:00,17.78,330.0,CAL1
20580,2023-06-02 23:00:00,16.67,330.0,CAL1
20581,2023-06-02 23:00:00,0.0,330.0,CAL1
20582,2023-06-03 00:00:00,999.98,330.0,CAL1
20583,2023-06-03 00:00:00,999.97,330.0,CAL1
20584,2023-06-03 00:00:00,19.21,330.0,CAL1
20585,2023-06-03 00:00:00,18.21,330.0,CAL1
20586,2023-06-03 00:00:00,17.21,330.0,CAL1
20587,2023-06-03 00:00:00,0.0,330.0,CAL1
20588,2023-06-03 01:00:00,999.98,330.0,CAL1
20589,2023-06-03 01:00:00,999.97,330.0,CAL1
20590,2023-06-03 01:00:00,19.21,330.0,CAL1
20591,2023-06-03 01:00:00,18.21,330.0,CAL1
20592,2023-06-03 01:00:00,17.21,330.0,CAL1
20593,2023-06-03 01:00:00,0.0,330.0,CAL1
20594,2023-06-03 02:00:00,999.98,330.0,CAL1
20595,2023-06-03 02:00:00,999.97,330.0,CAL1
20596,2023-06-03 02:00:00,19.21,330.0,CAL1
20597,2023-06-03 02:00:00,18.21,330.0,CAL1
20598,2023-06-03 02:00:00,17.21,330.0,CAL1
20599,2023-06-03 02:00:00,0.0,330.0,CAL1
20600,2023-06-03 03:00:00,999.98,330.0,CAL1
20601,2023-06-03 03:00:00,999.97,330.0,CAL1
20602,2023-06-03 03:00:00,19.21,330.0,CAL1
20603,2023-06-03 03:00:00,18.21,330.0,CAL1
20604,2023-06-03 03:00:00,17.21,330.0,CAL1
20605,2023-06-03 03:00:00,0.0,330.0,CAL1
20606,2023-06-03 04:00:00,999.98,330.0,CAL1
20607,2023-06-03 04:00:00,999.97,330.0,CAL1
20608,2023-06-03 04:00:00,19.21,330.0,CAL1
20609,2023-06-03 04:00:00,18.21,330.0,CAL1
20610,2023-06-03 04:00:00,17.21,330.0,CAL1
20611,2023-06-03 04:00:00,0.0,330.0,CAL1
20612,2023-06-03 05:00:00,999.98,330.0,CAL1
20613,2023-06-03 05:00:00,999.97,330.0,CAL1
20614,2023-06-03 05:00:00,19.21,330.0,CAL1
20615,2023-06-03 05:00:00,18.21,330.0,CAL1
20616,2023-06-03 05:00:00,17.21,330.0,CAL1
20617,2023-06-03 05:00:00,0.0,330.0,CAL1
20618,2023-06-03 06:00:00,999.98,330.0,CAL1
20619,2023-06-03 06:00:00,999.97,330.0,CAL1
20620,2023-06-03 06:00:00,19.21,330.0,CAL1
20621,2023-06-03 06:00:00,18.21,330.0,CAL1
20622,2023-06-03 06:00:00,17.21,330.0,CAL1
20623,2023-06-03 06:00:00,0.0,330.0,CAL1
20624,2023-06-03 07:00:00,999.98,330.0,CAL1
20625,2023-06-03 07:00:00,999.97,330.0,CAL1
20626,2023-06-03 07:00:00,19.21,330.0,CAL1
20627,2023-06-03 07:00:00,18.21,330.0,CAL1
20628,2023-06-03 07:00:00,17.21,330.0,CAL1
20629,2023-06-03 07:00:00,0.0,330.0,CAL1
20630,2023-06-03 08:00:00,999.98,330.0,CAL1
20631,2023-06-03 08:00:00,999.97,330.0,CAL1
20632,2023-06-03 08:00:00,19.21,330.0,CAL1
20633,2023-06-03 08:00:00,18.21,330.0,CAL1
20634,2023-06-03 08:00:00,17.21,330.0,CAL1
20635,2023-06-03 08:00:00,0.0,330.0,CAL1
20636,2023-06-03 09:00:00,36.74,330.0,CAL1
20637,2023-06-03 09:00:00,30.11,330.0,CAL1
20638,2023-06-03 09:00:00,19.21,330.0,CAL1
20639,2023-06-03 09:00:00,18.21,330.0,CAL1
20640,2023-06-03 09:00:00,17.21,330.0,CAL1
20641,2023-06-03 09:00:00,0.0,330.0,CAL1
20642,2023-06-03 10:00:00,36.74,330.0,CAL1
20643,2023-06-03 10:00:00,30.11,330.0,CAL1
20644,2023-06-03 10:00:00,19.21,330.0,CAL1
20645,2023-06-03 10:00:00,18.21,330.0,CAL1
20646,2023-06-03 10:00:00,17.21,330.0,CAL1
20647,2023-06-03 10:00:00,0.0,330.0,CAL1
20648,2023-06-03 11:00:00,36.74,330.0,CAL1
20649,2023-06-03 11:00:00,30.11,330.0,CAL1
20650,2023-06-03 11:00:00,19.21,330.0,CAL1
20651,2023-06-03 11:00:00,18.21,330.0,CAL1
20652,2023-06-03 11:00:00,17.21,330.0,CAL1
20653,2023-06-03 11:00:00,0.0,330.0,CAL1
20654,2023-06-03 12:00:00,36.74,330.0,CAL1
20655,2023-06-03 12:00:00,30.11,330.0,CAL1
20656,2023-06-03 12:00:00,19.21,330.0,CAL1
20657,2023-06-03 12:00:00,18.21,330.0,CAL1
20658,2023-06-03 12:00:00,17.21,330.0,CAL1
20659,2023-06-03 12:00:00,0.0,330.0,CAL1
20660,2023-06-03 13:00:00,36.74,330.0,CAL1
20661,2023-06-03 13:00:00,30.11,330.0,CAL1
20662,2023-06-03 13:00:00,19.21,330.0,CAL1
20663,2023-06-03 13:00:00,18.21,330.0,CAL1
20664,2023-06-03 13:00:00,17.21,330.0,CAL1
20665,2023-06-03 13:00:00,0.0,330.0,CAL1
20666,2023-06-03 14:00:00,36.74,330.0,CAL1
20667,2023-06-03 14:00:00,30.11,330.0,CAL1
20668,2023-06-03 14:00:00,19.21,330.0,CAL1
20669,2023-06-03 14:00:00,18.21,330.0,CAL1
20670,2023-06-03 14:00:00,17.21,330.0,CAL1
20671,2023-06-03 14:00:00,0.0,330.0,CAL1
20672,2023-06-03 15:00:00,36.74,330.0,CAL1
20673,2023-06-03 15:00:00,30.11,330.0,CAL1
20674,2023-06-03 15:00:00,19.21,330.0,CAL1
20675,2023-06-03 15:00:00,18.21,330.0,CAL1
20676,2023-06-03 15:00:00,17.21,330.0,CAL1
20677,2023-06-03 15:00:00,0.0,330.0,CAL1
20678,2023-06-03 16:00:00,36.74,330.0,CAL1
20679,2023-06-03 16:00:00,30.11,330.0,CAL1
20680,2023-06-03 16:00:00,19.21,330.0,CAL1
20681,2023-06-03 16:00:00,18.21,330.0,CAL1
20682,2023-06-03 16:00:00,17.21,330.0,CAL1
20683,2023-06-03 16:00:00,0.0,330.0,CAL1
20684,2023-06-03 17:00:00,36.74,330.0,CAL1
20685,2023-06-03 17:00:00,30.11,330.0,CAL1
20686,2023-06-03 17:00:00,19.21,330.0,CAL1
20687,2023-06-03 17:00:00,18.21,330.0,CAL1
20688,2023-06-03 17:00:00,17.21,330.0,CAL1
20689,2023-06-03 17:00:00,0.0,330.0,CAL1
20690,2023-06-03 18:00:00,36.74,330.0,CAL1
20691,2023-06-03 18:00:00,30.11,330.0,CAL1
20692,2023-06-03 18:00:00,19.21,330.0,CAL1
20693,2023-06-03 18:00:00,18.21,330.0,CAL1
20694,2023-06-03 18:00:00,17.21,330.0,CAL1
20695,2023-06-03 18:00:00,0.0,330.0,CAL1
20696,2023-06-03 19:00:00,36.74,330.0,CAL1
20697,2023-06-03 19:00:00,30.11,330.0,CAL1
20698,2023-06-03 19:00:00,19.21,330.0,CAL1
20699,2023-06-03 19:00:00,18.21,330.0,CAL1
20700,2023-06-03 19:00:00,17.21,330.0,CAL1
20701,2023-06-03 19:00:00,0.0,330.0,CAL1
20702,2023-06-03 20:00:00,36.74,330.0,CAL1
20703,2023-06-03 20:00:00,30.11,330.0,CAL1
20704,2023-06-03 20:00:00,19.21,330.0,CAL1
20705,2023-06-03 20:00:00,18.21,330.0,CAL1
20706,2023-06-03 20:00:00,17.21,330.0,CAL1
20707,2023-06-03 20:00:00,0.0,330.0,CAL1
20708,2023-06-03 21:00:00,36.74,330.0,CAL1
20709,2023-06-03 21:00:00,30.11,330.0,CAL1
20710,2023-06-03 21:00:00,19.21,330.0,CAL1
20711,2023-06-03 21:00:00,18.21,330.0,CAL1
20712,2023-06-03 21:00:00,17.21,330.0,CAL1
20713,2023-06-03 21:00:00,0.0,330.0,CAL1
20714,2023-06-03 22:00:00,36.74,330.0,CAL1
20715,2023-06-03 22:00:00,30.11,330.0,CAL1
20716,2023-06-03 22:00:00,19.21,330.0,CAL1
20717,2023-06-03 22:00:00,18.21,330.0,CAL1
20718,2023-06-03 22:00:00,17.21,330.0,CAL1
20719,2023-06-03 22:00:00,0.0,330.0,CAL1
20720,2023-06-03 23:00:00,999.98,330.0,CAL1
20721,2023-06-03 23:00:00,999.97,330.0,CAL1
20722,2023-06-03 23:00:00,19.21,330.0,CAL1
20723,2023-06-03 23:00:00,18.21,330.0,CAL1
20724,2023-06-03 23:00:00,17.21,330.0,CAL1
20725,2023-06-03 23:00:00,0.0,330.0,CAL1
20726,2023-06-04 00:00:00,999.98,330.0,CAL1
20727,2023-06-04 00:00:00,999.97,330.0,CAL1
20728,2023-06-04 00:00:00,19.11,330.0,CAL1
20729,2023-06-04 00:00:00,18.11,330.0,CAL1
20730,2023-06-04 00:00:00,17.11,330.0,CAL1
20731,2023-06-04 00:00:00,0.0,330.0,CAL1
20732,2023-06-04 01:00:00,999.98,330.0,CAL1
20733,2023-06-04 01:00:00,999.97,330.0,CAL1
20734,2023-06-04 01:00:00,19.11,330.0,CAL1
20735,2023-06-04 01:00:00,18.11,330.0,CAL1
20736,2023-06-04 01:00:00,17.11,330.0,CAL1
20737,2023-06-04 01:00:00,0.0,330.0,CAL1
20738,2023-06-04 02:00:00,999.98,330.0,CAL1
20739,2023-06-04 02:00:00,999.97,330.0,CAL1
20740,2023-06-04 02:00:00,19.11,330.0,CAL1
20741,2023-06-04 02:00:00,18.11,330.0,CAL1
20742,2023-06-04 02:00:00,17.11,330.0,CAL1
20743,2023-06-04 02:00:00,0.0,330.0,CAL1
20744,2023-06-04 03:00:00,999.98,330.0,CAL1
20745,2023-06-04 03:00:00,999.97,330.0,CAL1
20746,2023-06-04 03:00:00,19.11,330.0,CAL1
20747,2023-06-04 03:00:00,18.11,330.0,CAL1
20748,2023-06-04 03:00:00,17.11,330.0,CAL1
20749,2023-06-04 03:00:00,0.0,330.0,CAL1
20750,2023-06-04 04:00:00,999.98,330.0,CAL1
20751,2023-06-04 04:00:00,999.97,330.0,CAL1
20752,2023-06-04 04:00:00,19.11,330.0,CAL1
20753,2023-06-04 04:00:00,18.11,330.0,CAL1
20754,2023-06-04 04:00:00,17.11,330.0,CAL1
20755,2023-06-04 04:00:00,0.0,330.0,CAL1
20756,2023-06-04 05:00:00,999.98,330.0,CAL1
20757,2023-06-04 05:00:00,999.97,330.0,CAL1
20758,2023-06-04 05:00:00,19.11,330.0,CAL1
20759,2023-06-04 05:00:00,18.11,330.0,CAL1
20760,2023-06-04 05:00:00,17.11,330.0,CAL1
20761,2023-06-04 05:00:00,0.0,330.0,CAL1
20762,2023-06-04 06:00:00,999.98,330.0,CAL1
20763,2023-06-04 06:00:00,999.97,330.0,CAL1
20764,2023-06-04 06:00:00,19.11,330.0,CAL1
20765,2023-06-04 06:00:00,18.11,330.0,CAL1
20766,2023-06-04 06:00:00,17.11,330.0,CAL1
20767,2023-06-04 06:00:00,0.0,330.0,CAL1
20768,2023-06-04 07:00:00,999.98,330.0,CAL1
20769,2023-06-04 07:00:00,999.97,330.0,CAL1
20770,2023-06-04 07:00:00,19.11,330.0,CAL1
20771,2023-06-04 07:00:00,18.11,330.0,CAL1
20772,2023-06-04 07:00:00,17.11,330.0,CAL1
20773,2023-06-04 07:00:00,0.0,330.0,CAL1
20774,2023-06-04 08:00:00,999.98,330.0,CAL1
20775,2023-06-04 08:00:00,999.97,330.0,CAL1
